symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
TOWNSUSDT,LONG,2025-10-18 20:30:00,0.01231,2025-10-18 20:35:00,0.0127792,8123.476848090983,3.81,3.81,TRAILING_STOP,1
CUSDT,LONG,2025-10-18 20:10:00,0.11569,2025-10-18 20:45:00,0.1213436,864.3789437289307,4.89,4.89,TRAILING_STOP,7
TRUTHUSDT,LONG,2025-10-18 21:30:00,0.013484,2025-10-18 22:10:00,0.013719019999999998,7416.196974191635,1.74,1.74,TRAILING_STOP,8
MITOUSDT,LONG,2025-10-18 22:40:00,0.12549,2025-10-18 22:45:00,0.135681,796.876245119133,8.12,8.12,TRAILING_STOP,1
PUMPBTCUSDT,LONG,2025-10-18 22:40:00,0.04301,2025-10-19 00:30:00,0.0404294,2325.0406882120437,-6.00,-6.00,STOP_LOSS,22
BTRUSDT,LONG,2025-10-18 22:40:00,0.06132,2025-10-19 00:40:00,0.05827,1630.7893020221788,-4.97,-4.97,MAX_HOLD,24
MITOUSDT,LONG,2025-10-19 03:10:00,0.13611,2025-10-19 03:15:00,0.13783,734.6998751010212,1.26,1.26,TRAILING_STOP,1
BASUSDT,LONG,2025-10-19 04:30:00,0.12319,2025-10-19 04:45:00,0.1262338,811.7542008279893,2.47,2.47,TRAILING_STOP,3
NOMUSDT,LONG,2025-10-19 05:35:00,0.02007,2025-10-19 05:55:00,0.022077000000000003,4982.5610363726955,10.00,10.00,TAKE_PROFIT,4
BASUSDT,LONG,2025-10-19 05:50:00,0.16095,2025-10-19 06:05:00,0.16429,621.3109661385523,2.08,2.08,TRAILING_STOP,3
IDOLUSDT,LONG,2025-10-19 05:40:00,0.02633,2025-10-19 07:40:00,0.02571,3797.94910748196,-2.35,-2.35,MAX_HOLD,24
BLESSUSDT,LONG,2025-10-19 12:00:00,0.08541,2025-10-19 12:00:00,0.08028539999999999,1170.8230886313079,-6.00,-6.00,STOP_LOSS,0
SAPIENUSDT,LONG,2025-10-19 19:10:00,0.13138,2025-10-19 19:15:00,0.1337896,761.150860100472,1.83,1.83,TRAILING_STOP,1
LIGHTUSDT,LONG,2025-10-19 19:45:00,1.2853,2025-10-19 20:00:00,1.3010479999999998,77.80284758422158,1.23,1.23,TRAILING_STOP,3
HUSDT,LONG,2025-10-19 22:45:00,0.15015,2025-10-19 23:05:00,0.141141,666.000666000666,-6.00,-6.00,STOP_LOSS,4
LIGHTUSDT,LONG,2025-10-19 23:20:00,1.5791,2025-10-19 23:25:00,1.484354,63.32721170286872,-6.00,-6.00,STOP_LOSS,1
BANKUSDT,LONG,2025-10-20 00:00:00,0.16715,2025-10-20 00:20:00,0.1747928,598.2650314089142,4.57,4.57,TRAILING_STOP,4
AUCTIONUSDT,LONG,2025-10-19 22:55:00,7.184,2025-10-20 00:30:00,7.632,13.919821826280623,6.24,6.24,TRAILING_STOP,19
STBLUSDT,LONG,2025-10-20 01:15:00,0.10522,2025-10-20 01:25:00,0.1117592,950.3896597605019,6.21,6.21,TRAILING_STOP,2
4USDT,LONG,2025-10-20 00:45:00,0.13146,2025-10-20 01:50:00,0.1329076,760.6876616461282,1.10,1.10,TRAILING_STOP,13
NAORISUSDT,LONG,2025-10-20 00:45:00,0.05457,2025-10-20 01:50:00,0.051295799999999996,1832.508704416346,-6.00,-6.00,STOP_LOSS,13
SNXUSDT,LONG,2025-10-20 00:55:00,1.614,2025-10-20 02:55:00,1.681,61.957868649318456,4.15,4.15,MAX_HOLD,24
PTBUSDT,LONG,2025-10-20 03:30:00,0.0427,2025-10-20 03:55:00,0.0442274,2341.9203747072597,3.58,3.58,TRAILING_STOP,5
XPINUSDT,LONG,2025-10-20 04:45:00,0.0037795,2025-10-20 06:05:00,0.00415745,26458.526260087314,10.00,10.00,TAKE_PROFIT,16
CROSSUSDT,LONG,2025-10-20 11:45:00,0.12784,2025-10-20 11:50:00,0.131712,782.2277847309136,3.03,3.03,TRAILING_STOP,1
AIAUSDT,LONG,2025-10-20 11:55:00,1.1421,2025-10-20 12:15:00,1.1764899999999998,87.5580071797566,3.01,3.01,TRAILING_STOP,4
4USDT,LONG,2025-10-20 10:45:00,0.12718,2025-10-20 12:25:00,0.13500479999999998,786.2871520679353,6.15,6.15,TRAILING_STOP,20
USELESSUSDT,LONG,2025-10-20 12:00:00,0.3311,2025-10-20 12:30:00,0.337316,302.0235578375113,1.88,1.88,TRAILING_STOP,6
SNXUSDT,LONG,2025-10-20 12:00:00,1.66,2025-10-20 14:00:00,1.762,60.24096385542169,6.14,6.14,MAX_HOLD,24
TAKEUSDT,LONG,2025-10-20 12:00:00,0.31671,2025-10-20 14:00:00,0.30427,315.74626630040103,-3.93,-3.93,MAX_HOLD,24
PLAYUSDT,LONG,2025-10-20 14:15:00,0.02977,2025-10-20 14:40:00,0.0279838,3359.086328518643,-6.00,-6.00,STOP_LOSS,5
AUCTIONUSDT,LONG,2025-10-20 15:40:00,9.221,2025-10-20 15:45:00,9.37272,10.844810758052272,1.65,1.65,TRAILING_STOP,1
ZKCUSDT,LONG,2025-10-20 14:15:00,0.2629,2025-10-20 16:15:00,0.2521,380.3727653100038,-4.11,-4.11,MAX_HOLD,24
1000FLOKIUSDT,LONG,2025-10-20 18:20:00,0.08552,2025-10-20 19:20:00,0.0803888,1169.3171188026192,-6.00,-6.00,STOP_LOSS,12
LAUSDT,LONG,2025-10-20 20:25:00,0.4705,2025-10-20 22:25:00,0.459,212.53985122210415,-2.44,-2.44,MAX_HOLD,24
BTRUSDT,LONG,2025-10-21 00:00:00,0.06975,2025-10-21 02:00:00,0.07067,1433.6917562724013,1.32,1.32,MAX_HOLD,24
NOMUSDT,LONG,2025-10-21 04:15:00,0.02328,2025-10-21 05:15:00,0.0218832,4295.53264604811,-6.00,-6.00,STOP_LOSS,12
TREEUSDT,LONG,2025-10-21 05:15:00,0.1903,2025-10-21 05:15:00,0.20933000000000002,525.4860746190226,10.00,10.00,TAKE_PROFIT,0
EVAAUSDT,LONG,2025-10-21 19:25:00,4.7063,2025-10-21 20:05:00,4.974381999999999,21.2481142298621,5.70,5.70,TRAILING_STOP,8
XPINUSDT,LONG,2025-10-21 20:30:00,0.0041972,2025-10-21 21:10:00,0.0042564,23825.407414466787,1.41,1.41,TRAILING_STOP,8
TAGUSDT,LONG,2025-10-21 20:45:00,0.0003901,2025-10-21 21:10:00,0.00039670399999999995,256344.5270443476,1.69,1.69,TRAILING_STOP,5
RIVERUSDT,LONG,2025-10-21 20:55:00,5.268,2025-10-21 21:15:00,4.951919999999999,18.98253606681853,-6.00,-6.00,STOP_LOSS,4
SIGNUSDT,LONG,2025-10-21 21:40:00,0.05366,2025-10-21 21:50:00,0.050440399999999996,1863.5855385762206,-6.00,-6.00,STOP_LOSS,2
LYNUSDT,LONG,2025-10-21 20:15:00,0.14174,2025-10-21 21:55:00,0.1332356,705.5171440666008,-6.00,-6.00,STOP_LOSS,20
STORJUSDT,LONG,2025-10-21 22:10:00,0.2112,2025-10-21 22:10:00,0.19852799999999998,473.4848484848485,-6.00,-6.00,STOP_LOSS,0
AIAUSDT,LONG,2025-10-21 22:45:00,1.5416,2025-10-21 23:05:00,1.5777020000000002,64.86766995329528,2.34,2.34,TRAILING_STOP,4
CLOUSDT,LONG,2025-10-21 23:00:00,0.3836,2025-10-21 23:05:00,0.387,260.6882168925965,0.89,0.89,TRAILING_STOP,1
ARCUSDT,LONG,2025-10-21 22:25:00,0.01695,2025-10-21 23:25:00,0.018645000000000002,5899.705014749263,10.00,10.00,TAKE_PROFIT,12
AIOTUSDT,LONG,2025-10-21 23:20:00,0.5593,2025-10-21 23:25:00,0.5732999999999999,178.79492222420882,2.50,2.50,TRAILING_STOP,1
LUNA2USDT,LONG,2025-10-21 21:40:00,0.1086,2025-10-21 23:40:00,0.1051,920.8103130755064,-3.22,-3.22,MAX_HOLD,24
RIVERUSDT,LONG,2025-10-21 23:40:00,6.33,2025-10-21 23:45:00,6.362,15.797788309636651,0.51,0.51,TRAILING_STOP,1
LIGHTUSDT,LONG,2025-10-21 23:50:00,2.7466,2025-10-22 00:00:00,2.581804,36.40865069540523,-6.00,-6.00,STOP_LOSS,2
HANAUSDT,LONG,2025-10-21 23:55:00,0.06299,2025-10-22 00:00:00,0.0636608,1587.5535799333227,1.06,1.06,TRAILING_STOP,1
SOPHUSDT,LONG,2025-10-22 00:05:00,0.031548,2025-10-22 00:10:00,0.029655119999999997,3169.773044250032,-6.00,-6.00,STOP_LOSS,1
1000LUNCUSDT,LONG,2025-10-22 00:30:00,0.04832,2025-10-22 00:55:00,0.0493724,2069.5364238410593,2.18,2.18,TRAILING_STOP,5
ATHUSDT,LONG,2025-10-21 23:00:00,0.03233,2025-10-22 01:00:00,0.03269,3093.102381688834,1.11,1.11,MAX_HOLD,24
ZORAUSDT,LONG,2025-10-21 23:15:00,0.11348,2025-10-22 01:15:00,0.1066712,881.2125484666902,-6.00,-6.00,STOP_LOSS,24
AIAUSDT,LONG,2025-10-22 01:05:00,2.3156,2025-10-22 01:25:00,2.3705,43.185351528761444,2.37,2.37,TRAILING_STOP,4
BASUSDT,LONG,2025-10-22 03:15:00,0.01749,2025-10-22 03:20:00,0.016440599999999996,5717.552887364209,-6.00,-6.00,STOP_LOSS,1
MUSDT,LONG,2025-10-22 12:10:00,2.2751,2025-10-22 14:10:00,2.2421,43.954111907168915,-1.45,-1.45,MAX_HOLD,24
IDOLUSDT,LONG,2025-10-22 16:05:00,0.03463,2025-10-22 16:10:00,0.0353192,2887.669650591972,1.99,1.99,TRAILING_STOP,1
COAIUSDT,LONG,2025-10-22 17:30:00,10.618,2025-10-22 17:50:00,9.98092,9.417969485778865,-6.00,-6.00,STOP_LOSS,4
UBUSDT,LONG,2025-10-22 17:05:00,0.047861,2025-10-22 18:45:00,0.044989339999999996,2089.383840705376,-6.00,-6.00,STOP_LOSS,20
EVAAUSDT,LONG,2025-10-22 19:15:00,8.6563,2025-10-22 19:40:00,8.136922,11.552279842426904,-6.00,-6.00,STOP_LOSS,5
BROCCOLIF3BUSDT,LONG,2025-10-22 19:40:00,0.019309,2025-10-22 19:40:00,0.01815046,5178.932104200114,-6.00,-6.00,STOP_LOSS,0
COAIUSDT,LONG,2025-10-22 22:00:00,10.889,2025-10-22 23:15:00,11.32782,9.183579759390211,4.03,4.03,TRAILING_STOP,15
SKYAIUSDT,LONG,2025-10-22 23:00:00,0.02565,2025-10-23 01:00:00,0.02504,3898.6354775828463,-2.38,-2.38,MAX_HOLD,24
TRUTHUSDT,LONG,2025-10-23 00:30:00,0.017641,2025-10-23 01:10:00,0.01658254,5668.612890425713,-6.00,-6.00,STOP_LOSS,8
COAIUSDT,LONG,2025-10-23 03:40:00,13.741,2025-10-23 04:15:00,13.665,7.277490721199331,-0.55,-0.55,TRAILING_STOP,7
UBUSDT,LONG,2025-10-23 08:05:00,0.053092,2025-10-23 08:10:00,0.049906479999999996,1883.522941309425,-6.00,-6.00,STOP_LOSS,1
RECALLUSDT,LONG,2025-10-23 09:00:00,0.39461,2025-10-23 09:50:00,0.413266,253.41476394414738,4.73,4.73,TRAILING_STOP,10
BASUSDT,LONG,2025-10-23 10:20:00,0.01506,2025-10-23 10:30:00,0.0159054,6640.106241699867,5.61,5.61,TRAILING_STOP,2
AIAUSDT,LONG,2025-10-23 10:20:00,1.5843,2025-10-23 10:30:00,1.659434,63.119358707315534,4.74,4.74,TRAILING_STOP,2
COAIUSDT,LONG,2025-10-23 10:40:00,14.046,2025-10-23 11:00:00,14.504,7.119464616260857,3.26,3.26,TRAILING_STOP,4
RIVERUSDT,LONG,2025-10-23 10:40:00,8.499,2025-10-23 11:00:00,8.60342,11.766090128250381,1.23,1.23,TRAILING_STOP,4
TAUSDT,LONG,2025-10-23 10:25:00,0.05036,2025-10-23 12:05:00,0.052008599999999995,1985.7029388403494,3.27,3.27,TRAILING_STOP,20
AIAUSDT,LONG,2025-10-23 12:05:00,2.1317,2025-10-23 12:15:00,2.0037979999999997,46.910916170192806,-6.00,-6.00,STOP_LOSS,2
XPINUSDT,LONG,2025-10-23 12:30:00,0.0054455,2025-10-23 12:45:00,0.005548956,18363.78661279956,1.90,1.90,TRAILING_STOP,3
FUSDT,LONG,2025-10-23 11:45:00,0.014203,2025-10-23 13:20:00,0.01485876,7040.766035344645,4.62,4.62,TRAILING_STOP,19
PLAYUSDT,LONG,2025-10-23 12:20:00,0.02908,2025-10-23 14:20:00,0.02928,3438.78954607978,0.69,0.69,MAX_HOLD,24
XPINUSDT,LONG,2025-10-23 15:10:00,0.0074465,2025-10-23 15:20:00,0.0074881,13429.127778150809,0.56,0.56,TRAILING_STOP,2
ZKCUSDT,LONG,2025-10-23 13:25:00,0.236,2025-10-23 15:25:00,0.2392,423.7288135593221,1.36,1.36,MAX_HOLD,24
XPINUSDT,LONG,2025-10-23 17:00:00,0.0087004,2025-10-23 17:30:00,0.0086097,11493.72442646315,-1.04,-1.04,TRAILING_STOP,6
RIVERUSDT,LONG,2025-10-23 18:05:00,9.718,2025-10-23 18:55:00,9.802,10.290183165260341,0.86,0.86,TRAILING_STOP,10
RECALLUSDT,LONG,2025-10-23 18:15:00,0.40685,2025-10-23 20:15:00,0.41518,245.79083200196632,2.05,2.05,MAX_HOLD,24
SWARMSUSDT,LONG,2025-10-23 22:45:00,0.01576,2025-10-23 23:00:00,0.015974,6345.17766497462,1.36,1.36,TRAILING_STOP,3
PIPPINUSDT,LONG,2025-10-23 23:00:00,0.01633,2025-10-23 23:00:00,0.017963000000000003,6123.6987140232695,10.00,10.00,TAKE_PROFIT,0
4USDT,LONG,2025-10-23 23:15:00,0.10252,2025-10-23 23:25:00,0.10486,975.4194303550527,2.28,2.28,TRAILING_STOP,2
COAIUSDT,LONG,2025-10-24 00:30:00,17.116,2025-10-24 00:35:00,17.383,5.842486562280907,1.56,1.56,TRAILING_STOP,1
SYNUSDT,LONG,2025-10-24 00:30:00,0.0818,2025-10-24 00:35:00,0.08721999999999999,1222.4938875305625,6.63,6.63,TRAILING_STOP,1
XPINUSDT,LONG,2025-10-24 00:00:00,0.0101232,2025-10-24 00:45:00,0.009515808,9878.299351983562,-6.00,-6.00,STOP_LOSS,9
WLFIUSDT,LONG,2025-10-24 00:40:00,0.1352,2025-10-24 00:55:00,0.14872,739.6449704142012,10.00,10.00,TAKE_PROFIT,3
WLFIUSDC,LONG,2025-10-24 00:45:00,0.1405,2025-10-24 00:55:00,0.1472,711.7437722419928,4.77,4.77,TRAILING_STOP,2
PIPPINUSDT,LONG,2025-10-24 01:45:00,0.02258,2025-10-24 01:45:00,0.0212252,4428.697962798938,-6.00,-6.00,STOP_LOSS,0
BUSDT,LONG,2025-10-24 00:20:00,0.1763,2025-10-24 02:20:00,0.1739,567.2149744753261,-1.36,-1.36,MAX_HOLD,24
SOLVUSDT,LONG,2025-10-24 02:45:00,0.01734,2025-10-24 02:50:00,0.01752,5767.012687427912,1.04,1.04,TRAILING_STOP,1
LIGHTUSDT,LONG,2025-10-24 02:55:00,2.1561,2025-10-24 03:00:00,2.2329,46.38003803163119,3.56,3.56,TRAILING_STOP,1
4USDT,LONG,2025-10-24 06:40:00,0.13927,2025-10-24 07:10:00,0.1426096,718.0297264306743,2.40,2.40,TRAILING_STOP,6
4USDT,LONG,2025-10-24 09:10:00,0.1517,2025-10-24 09:35:00,0.142598,659.1957811470006,-6.00,-6.00,STOP_LOSS,5
BULLAUSDT,LONG,2025-10-24 09:15:00,0.05107,2025-10-24 09:45:00,0.05115,1958.096729978461,0.16,0.16,TRAILING_STOP,6
HUSDT,LONG,2025-10-24 09:05:00,0.16743,2025-10-24 10:00:00,0.171255,597.2645284596548,2.28,2.28,TRAILING_STOP,11
FUSDT,LONG,2025-10-24 11:10:00,0.019403,2025-10-24 11:45:00,0.02074954,5153.842189352162,6.94,6.94,TRAILING_STOP,7
UBUSDT,LONG,2025-10-24 11:45:00,0.063874,2025-10-24 12:10:00,0.060041559999999994,1565.582240035069,-6.00,-6.00,STOP_LOSS,5
BLUAIUSDT,LONG,2025-10-24 11:45:00,0.02342,2025-10-24 12:35:00,0.0236866,4269.854824935952,1.14,1.14,TRAILING_STOP,10
COAIUSDT,LONG,2025-10-24 13:55:00,19.834,2025-10-24 14:10:00,18.64396,5.041847332862761,-6.00,-6.00,STOP_LOSS,3
PUMPBTCUSDT,LONG,2025-10-24 14:10:00,0.04951,2025-10-24 14:15:00,0.046539399999999995,2019.7939810139367,-6.00,-6.00,STOP_LOSS,1
AIOUSDT,LONG,2025-10-24 12:45:00,0.19397,2025-10-24 14:45:00,0.1852,515.5436407691911,-4.52,-4.52,MAX_HOLD,24
PIPPINUSDT,LONG,2025-10-24 15:40:00,0.02346,2025-10-24 15:45:00,0.023863,4262.574595055413,1.72,1.72,TRAILING_STOP,1
VIRTUALUSDT,LONG,2025-10-24 17:00:00,0.9232,2025-10-24 17:20:00,0.867808,108.31889081455806,-6.00,-6.00,STOP_LOSS,4
FUSDT,LONG,2025-10-24 18:15:00,0.024342,2025-10-24 18:55:00,0.02528302,4108.125872976748,3.87,3.87,TRAILING_STOP,8
STBLUSDT,LONG,2025-10-24 20:45:00,0.10945,2025-10-24 21:15:00,0.1140034,913.6592051164915,4.16,4.16,TRAILING_STOP,6
EDENUSDT,LONG,2025-10-24 20:40:00,0.1645,2025-10-24 21:40:00,0.15463,607.90273556231,-6.00,-6.00,STOP_LOSS,12
QUSDT,LONG,2025-10-24 21:00:00,0.035601,2025-10-24 21:40:00,0.036779,2808.9098620825257,3.31,3.31,TRAILING_STOP,8
BLESSUSDT,LONG,2025-10-24 21:00:00,0.04406,2025-10-24 21:45:00,0.0459522,2269.6323195642303,4.29,4.29,TRAILING_STOP,9
HUSDT,LONG,2025-10-25 02:40:00,0.26434,2025-10-25 02:45:00,0.29077400000000003,378.3006733751986,10.00,10.00,TAKE_PROFIT,1
AIAUSDT,LONG,2025-10-25 03:15:00,1.3824,2025-10-25 03:45:00,1.4316820000000001,72.33796296296296,3.56,3.56,TRAILING_STOP,6
SPKUSDT,LONG,2025-10-25 03:45:00,0.04766,2025-10-25 03:50:00,0.0448004,2098.19555182543,-6.00,-6.00,STOP_LOSS,1
HUSDT,LONG,2025-10-25 06:10:00,0.33782,2025-10-25 07:05:00,0.33325,296.01562962524423,-1.35,-1.35,TRAILING_STOP,11
EVAAUSDT,LONG,2025-10-25 06:15:00,8.9437,2025-10-25 08:00:00,9.83807,11.181054820711786,10.00,10.00,TAKE_PROFIT,21
FUSDT,LONG,2025-10-25 08:10:00,0.024401,2025-10-25 08:30:00,0.024696,4098.192697020614,1.21,1.21,TRAILING_STOP,4
DOODUSDT,LONG,2025-10-25 07:30:00,0.006829,2025-10-25 09:30:00,0.007171,14643.432420559378,5.01,5.01,MAX_HOLD,24
BLUAIUSDT,LONG,2025-10-25 09:30:00,0.02657,2025-10-25 09:40:00,0.0276948,3763.6432066240122,4.23,4.23,TRAILING_STOP,2
FUSDT,LONG,2025-10-25 09:55:00,0.028609,2025-10-25 10:30:00,0.026892459999999997,3495.403544339194,-6.00,-6.00,STOP_LOSS,7
DOODUSDT,LONG,2025-10-25 10:35:00,0.008904,2025-10-25 11:00:00,0.008905,11230.907457322552,0.01,0.01,TRAILING_STOP,5
GIGGLEUSDT,LONG,2025-10-25 11:05:00,181.84,2025-10-25 11:10:00,200.02400000000003,0.5499340079190497,10.00,10.00,TAKE_PROFIT,1
HUSDT,LONG,2025-10-25 12:30:00,0.37468,2025-10-25 13:00:00,0.3521992,266.89441656880535,-6.00,-6.00,STOP_LOSS,6
EVAAUSDT,LONG,2025-10-25 11:25:00,11.4395,2025-10-25 13:15:00,10.75313,8.741640805979282,-6.00,-6.00,STOP_LOSS,22
BLESSUSDT,LONG,2025-10-25 12:30:00,0.04811,2025-10-25 14:30:00,0.04892,2078.5699438786114,1.68,1.68,MAX_HOLD,24
EVAAUSDT,LONG,2025-10-25 15:05:00,12.4285,2025-10-25 16:25:00,11.682789999999999,8.046023253007201,-6.00,-6.00,STOP_LOSS,16
ALICEUSDT,LONG,2025-10-25 16:00:00,0.365,2025-10-25 16:35:00,0.34309999999999996,273.972602739726,-6.00,-6.00,STOP_LOSS,7
BLESSUSDT,LONG,2025-10-25 16:15:00,0.05392,2025-10-25 16:35:00,0.05931200000000001,1854.5994065281898,10.00,10.00,TAKE_PROFIT,4
HUSDT,LONG,2025-10-25 16:55:00,0.3753,2025-10-25 17:05:00,0.38698,266.4535038635758,3.11,3.11,TRAILING_STOP,2
4USDT,LONG,2025-10-25 18:35:00,0.1419,2025-10-25 19:20:00,0.133386,704.7216349541931,-6.00,-6.00,STOP_LOSS,9
EDENUSDT,LONG,2025-10-25 20:00:00,0.2095,2025-10-25 20:10:00,0.215502,477.32696897374706,2.86,2.86,TRAILING_STOP,2
XANUSDT,LONG,2025-10-25 19:40:00,0.05228,2025-10-25 20:35:00,0.0491432,1912.777352716144,-6.00,-6.00,STOP_LOSS,11
XNYUSDT,LONG,2025-10-25 19:30:00,0.006834,2025-10-25 21:00:00,0.007023659999999999,14632.71875914545,2.78,2.78,TRAILING_STOP,18
PIPPINUSDT,LONG,2025-10-26 02:15:00,0.05121,2025-10-26 02:25:00,0.0481374,1952.7436047646945,-6.00,-6.00,STOP_LOSS,2
币安人生USDT,LONG,2025-10-26 03:05:00,0.32507,2025-10-26 05:05:00,0.31508,307.6260497738948,-3.07,-3.07,MAX_HOLD,24
INUSDT,LONG,2025-10-26 08:15:00,0.14706,2025-10-26 08:35:00,0.14866,679.9945600435196,1.09,1.09,TRAILING_STOP,4
BLUAIUSDT,LONG,2025-10-26 08:30:00,0.03201,2025-10-26 08:45:00,0.03199,3124.023742580444,-0.06,-0.06,TRAILING_STOP,3
AIXBTUSDT,LONG,2025-10-26 08:55:00,0.08846,2025-10-26 09:00:00,0.0896406,1130.4544426859597,1.33,1.33,TRAILING_STOP,1
币安人生USDT,LONG,2025-10-26 08:10:00,0.31512,2025-10-26 09:15:00,0.3184412,317.33942625031733,1.05,1.05,TRAILING_STOP,13
NOMUSDT,LONG,2025-10-26 08:15:00,0.02233,2025-10-26 09:15:00,0.022687,4478.280340349306,1.60,1.60,TRAILING_STOP,12
AKTUSDT,LONG,2025-10-26 09:25:00,0.714,2025-10-26 09:55:00,0.7854,140.0560224089636,10.00,10.00,TAKE_PROFIT,6
TURTLEUSDT,LONG,2025-10-26 09:55:00,0.1961,2025-10-26 10:00:00,0.194,509.94390617032127,-1.07,-1.07,TRAILING_STOP,1
ZKCUSDT,LONG,2025-10-26 08:30:00,0.2938,2025-10-26 10:30:00,0.2871,340.3675970047651,-2.28,-2.28,MAX_HOLD,24
BASUSDT,LONG,2025-10-26 13:15:00,0.01658,2025-10-26 13:40:00,0.0167384,6031.3630880579,0.96,0.96,TRAILING_STOP,5
ZENUSDT,LONG,2025-10-26 15:45:00,12.512,2025-10-26 17:30:00,13.034,7.9923273657289,4.17,4.17,TRAILING_STOP,21
MAVIAUSDT,LONG,2025-10-26 17:45:00,0.1043,2025-10-26 18:05:00,0.112014,958.7727708533077,7.40,7.40,TRAILING_STOP,4
B2USDT,LONG,2025-10-26 17:00:00,2.0299,2025-10-26 19:00:00,2.0203,49.26351051775949,-0.47,-0.47,MAX_HOLD,24
SPXUSDT,LONG,2025-10-26 17:30:00,1.0845,2025-10-26 19:30:00,1.0975,92.20839096357768,1.20,1.20,MAX_HOLD,24
1000RATSUSDT,LONG,2025-10-26 18:45:00,0.03333,2025-10-26 20:45:00,0.03304,3000.3000300030003,-0.87,-0.87,MAX_HOLD,24
MAVIAUSDT,LONG,2025-10-26 20:30:00,0.1189,2025-10-26 21:00:00,0.13079000000000002,841.0428931875525,10.00,10.00,TAKE_PROFIT,6
1000XECUSDT,LONG,2025-10-26 20:50:00,0.01737,2025-10-26 22:10:00,0.0163278,5757.052389176742,-6.00,-6.00,STOP_LOSS,16
BANANAUSDT,LONG,2025-10-26 22:25:00,14.131,2025-10-26 22:30:00,14.612779999999999,7.076640011322624,3.41,3.41,TRAILING_STOP,1
MAVIAUSDT,LONG,2025-10-26 22:40:00,0.1464,2025-10-26 22:55:00,0.137616,683.0601092896175,-6.00,-6.00,STOP_LOSS,3
MAVIAUSDT,LONG,2025-10-27 00:05:00,0.1719,2025-10-27 00:20:00,0.1739,581.7335660267597,1.16,1.16,TRAILING_STOP,3
PLAYUSDT,LONG,2025-10-27 00:10:00,0.03024,2025-10-27 00:30:00,0.030674,3306.878306878307,1.44,1.44,TRAILING_STOP,4
AIXBTUSDT,LONG,2025-10-27 06:10:00,0.09375,2025-10-27 06:30:00,0.096922,1066.6666666666667,3.38,3.38,TRAILING_STOP,4
MAVIAUSDT,LONG,2025-10-27 08:00:00,0.1778,2025-10-27 08:05:00,0.179634,562.4296962879639,1.03,1.03,TRAILING_STOP,1
YBUSDT,LONG,2025-10-27 06:10:00,0.5798,2025-10-27 08:10:00,0.5693,172.47326664367023,-1.81,-1.81,MAX_HOLD,24
DIAUSDT,LONG,2025-10-27 08:40:00,0.6327,2025-10-27 08:45:00,0.6468,158.052789631737,2.23,2.23,TRAILING_STOP,1
1000CHEEMSUSDT,LONG,2025-10-27 10:40:00,0.0014899,2025-10-27 10:45:00,0.0015101,67118.59856366199,1.36,1.36,TRAILING_STOP,1
DIAUSDT,LONG,2025-10-27 10:00:00,0.7103,2025-10-27 11:00:00,0.7218,140.78558355624384,1.62,1.62,TRAILING_STOP,12
APRUSDT,LONG,2025-10-27 09:10:00,0.42457,2025-10-27 11:10:00,0.41838,235.53242103775585,-1.46,-1.46,MAX_HOLD,24
FLOCKUSDT,LONG,2025-10-27 11:25:00,0.2383,2025-10-27 11:40:00,0.245,419.639110365086,2.81,2.81,TRAILING_STOP,3
BATUSDT,LONG,2025-10-27 10:10:00,0.1888,2025-10-27 12:10:00,0.1828,529.6610169491526,-3.18,-3.18,MAX_HOLD,24
GRIFFAINUSDT,LONG,2025-10-27 10:15:00,0.02334,2025-10-27 12:15:00,0.02275,4284.490145672665,-2.53,-2.53,MAX_HOLD,24
MAVIAUSDT,LONG,2025-10-27 12:20:00,0.1936,2025-10-27 12:30:00,0.2009,516.5289256198347,3.77,3.77,TRAILING_STOP,2
SAPIENUSDT,LONG,2025-10-27 11:30:00,0.15848,2025-10-27 13:10:00,0.1606024,630.9944472488642,1.34,1.34,TRAILING_STOP,20
ZORAUSDT,LONG,2025-10-27 11:15:00,0.10009,2025-10-27 13:15:00,0.09816,999.1008092716555,-1.93,-1.93,MAX_HOLD,24
MAVIAUSDT,LONG,2025-10-27 13:40:00,0.2224,2025-10-27 13:45:00,0.221,449.6402877697842,-0.63,-0.63,TRAILING_STOP,1
PORTALUSDT,LONG,2025-10-27 14:15:00,0.02988,2025-10-27 14:30:00,0.0280872,3346.720214190094,-6.00,-6.00,STOP_LOSS,3
DIAUSDT,LONG,2025-10-27 14:30:00,0.7089,2025-10-27 15:30:00,0.6663659999999999,141.06361969248132,-6.00,-6.00,STOP_LOSS,12
UBUSDT,LONG,2025-10-27 15:45:00,0.078521,2025-10-27 15:50:00,0.081545,1273.5446568433924,3.85,3.85,TRAILING_STOP,1
MEUSDT,LONG,2025-10-27 14:45:00,0.5161,2025-10-27 15:55:00,0.544586,193.7608990505716,5.52,5.52,TRAILING_STOP,14
VANAUSDT,LONG,2025-10-27 14:15:00,3.381,2025-10-27 16:15:00,3.282,29.577048210588586,-2.93,-2.93,MAX_HOLD,24
XNYUSDT,LONG,2025-10-27 15:55:00,0.007807,2025-10-27 16:50:00,0.007338579999999999,12809.017548354042,-6.00,-6.00,STOP_LOSS,11
ARIAUSDT,LONG,2025-10-27 18:55:00,0.18199,2025-10-27 20:55:00,0.17793,549.4807407000384,-2.23,-2.23,MAX_HOLD,24
