symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
TRBUSDT,LONG,2024-02-25 02:05:00,115.64,2024-02-25 11:35:00,113.901,1.7295053614666205,-3.01,-1.50,TREND_EXIT,114
CAKEUSDT,LONG,2024-02-22 08:55:00,2.7943,2024-02-25 11:45:00,3.1529,71.57427620513188,25.67,12.83,TREND_EXIT,898
SLPUSDT,LONG,2024-02-24 17:40:00,0.00374,2024-02-25 13:05:00,0.003701,53475.93582887701,-2.09,-1.04,TREND_EXIT,233
JOEUSDT,SHORT,2024-02-25 11:45:00,0.5487,2024-02-25 17:55:00,0.5629,364.49790413705125,-5.18,-2.59,TREND_EXIT,74
DOTUSDT,LONG,2024-02-24 02:45:00,7.564,2024-02-25 18:25:00,7.723,26.441036488630353,4.20,2.10,TREND_EXIT,476
STXUSDT,LONG,2024-02-24 22:45:00,2.5057,2024-02-25 19:45:00,2.5271,79.8180149259688,1.71,0.85,TREND_EXIT,252
GMTUSDT,SHORT,2024-02-25 18:40:00,0.2641,2024-02-25 21:35:00,0.2654,757.2889057175312,-0.98,-0.49,TREND_EXIT,35
SUIUSDT,SHORT,2024-02-25 21:45:00,1.6296,2024-02-25 22:45:00,1.6416,122.72950417280315,-1.47,-0.74,TREND_EXIT,12
UMAUSDT,SHORT,2024-02-25 13:15:00,3.894,2024-02-26 00:50:00,3.957,51.36106831022085,-3.24,-1.62,TREND_EXIT,139
XTZUSDT,LONG,2024-02-25 20:00:00,1.116,2024-02-26 00:55:00,1.11,179.21146953405017,-1.08,-0.54,TREND_EXIT,59
SOLUSDT,SHORT,2024-02-26 01:00:00,102.768,2024-02-26 01:20:00,103.298,1.946131091390316,-1.03,-0.52,TREND_EXIT,4
ACEUSDT,SHORT,2024-02-25 11:55:00,10.0005,2024-02-26 03:25:00,10.2597,19.9990000499975,-5.18,-2.59,TREND_EXIT,186
TRXUSDT,SHORT,2024-02-25 18:10:00,0.13767,2024-02-26 04:05:00,0.13806,1452.7493281034358,-0.57,-0.28,TREND_EXIT,119
XRPUSDT,SHORT,2024-02-26 01:05:00,0.5432,2024-02-26 04:20:00,0.5471,368.1885125184094,-1.44,-0.72,TREND_EXIT,39
BCHUSDT,LONG,2024-02-25 22:55:00,269.03,2024-02-26 09:50:00,266.42,0.7434115154443743,-1.94,-0.97,TREND_EXIT,131
ARKUSDT,LONG,2024-02-26 04:30:00,0.8526,2024-02-26 09:55:00,0.8408,234.5765892563922,-2.77,-1.38,TREND_EXIT,65
JUPUSDT,LONG,2024-02-26 04:15:00,0.4997,2024-02-26 10:35:00,0.4923,400.2401440864519,-2.96,-1.48,TREND_EXIT,76
SUIUSDT,LONG,2024-02-26 01:30:00,1.6417,2024-02-26 15:40:00,1.6163,121.8249375647195,-3.09,-1.55,TREND_EXIT,170
MANTAUSDT,LONG,2024-02-26 10:50:00,3.0016,2024-02-26 17:05:00,2.9489,66.63113006396588,-3.51,-1.76,TREND_EXIT,75
WOOUSDT,SHORT,2024-02-26 17:20:00,0.50515,2024-02-26 23:35:00,0.5127,395.92200336533705,-2.99,-1.49,TREND_EXIT,75
1INCHUSDT,SHORT,2024-02-26 15:50:00,0.4876,2024-02-27 01:10:00,0.4978,410.17227235438884,-4.18,-2.09,TREND_EXIT,112
CRVUSDT,SHORT,2024-02-26 10:05:00,0.595,2024-02-27 02:40:00,0.597,336.1344537815126,-0.67,-0.34,TREND_EXIT,199
STORJUSDT,SHORT,2024-02-26 10:00:00,0.7269,2024-02-27 03:05:00,0.7261,275.14100976750586,0.22,0.11,TREND_EXIT,205
BLURUSDT,SHORT,2024-02-27 03:05:00,0.7354,2024-02-27 06:00:00,0.7612,271.9608376393799,-7.02,-3.51,TREND_EXIT,35
ACHUSDT,SHORT,2024-02-27 06:30:00,0.025926,2024-02-27 14:50:00,0.026396,7714.263673532361,-3.63,-1.81,TREND_EXIT,100
ARBUSDT,LONG,2024-02-27 01:20:00,1.9147,2024-02-28 01:35:00,1.8835,104.45500600616285,-3.26,-1.63,TREND_EXIT,291
CVXUSDT,LONG,2024-02-27 03:55:00,4.932,2024-02-28 06:45:00,5.089,40.551500405515,6.37,3.18,TREND_EXIT,322
APEUSDT,LONG,2024-02-28 06:55:00,1.9761,2024-02-28 08:00:00,1.9439,101.20945296290674,-3.26,-1.63,TREND_EXIT,13
ORDIUSDT,LONG,2024-02-28 08:10:00,68.03,2024-02-28 15:10:00,67.147,2.9398794649419373,-2.60,-1.30,TREND_EXIT,84
SOLUSDT,SHORT,2024-02-28 01:45:00,107.054,2024-02-28 15:50:00,110.136,1.8682160405029238,-5.76,-2.88,TREND_EXIT,169
FILUSDT,LONG,2024-02-28 16:15:00,7.919,2024-02-28 16:20:00,7.863,25.25571410531633,-1.41,-0.71,TREND_EXIT,1
1000BONKUSDT,SHORT,2024-02-28 15:30:00,0.013933,2024-02-28 17:00:00,0.014492,14354.410392593125,-8.02,-4.01,TREND_EXIT,18
IMXUSDT,SHORT,2024-02-28 17:10:00,3.284,2024-02-28 17:45:00,3.3828,60.90133982947625,-6.02,-3.01,TREND_EXIT,7
UNIUSDT,LONG,2024-02-27 15:30:00,10.858,2024-02-28 20:10:00,10.688,18.41959845275373,-3.13,-1.57,TREND_EXIT,344
FILUSDT,LONG,2024-02-28 17:55:00,8.001,2024-02-28 20:45:00,7.839,24.99687539057618,-4.05,-2.02,TREND_EXIT,34
LPTUSDT,SHORT,2024-02-28 20:55:00,14.329,2024-02-28 22:05:00,14.516,13.957708144322702,-2.61,-1.31,TREND_EXIT,14
IOTXUSDT,SHORT,2024-02-28 20:25:00,0.05875,2024-02-28 22:20:00,0.06012,3404.2553191489365,-4.66,-2.33,TREND_EXIT,23
SUSHIUSDT,SHORT,2024-02-28 22:35:00,1.5409,2024-02-28 22:35:00,1.5489,129.79427607242522,-1.04,-0.52,TREND_EXIT,0
RIFUSDT,LONG,2024-02-28 16:30:00,0.23576,2024-02-29 01:30:00,0.21689920000000001,848.3203257550051,-16.00,-8.00,STOP_LOSS,108
WLDUSDT,LONG,2024-02-28 22:45:00,8.1051,2024-02-29 01:30:00,7.456692,24.675821396404732,-16.00,-8.00,STOP_LOSS,33
RUNEUSDT,LONG,2024-02-26 03:40:00,5.407,2024-02-29 04:05:00,5.867,36.989088218975404,17.01,8.51,TREND_EXIT,869
GLMUSDT,LONG,2024-02-28 22:15:00,0.3894,2024-02-29 05:05:00,0.3814,513.6106831022084,-4.11,-2.05,TREND_EXIT,82
ATOMUSDT,SHORT,2024-02-29 04:15:00,11.074,2024-02-29 07:20:00,11.471,18.060321473722233,-7.17,-3.58,TREND_EXIT,37
BSVUSDT,LONG,2024-02-29 05:15:00,81.86,2024-02-29 12:10:00,81.6,2.443195699975568,-0.64,-0.32,TREND_EXIT,83
APEUSDT,SHORT,2024-02-29 01:40:00,1.8218,2024-02-29 14:55:00,1.9675440000000002,109.78153474585574,-16.00,-8.00,STOP_LOSS,159
IDUSDT,SHORT,2024-02-29 01:40:00,0.5573,2024-02-29 19:40:00,0.5861,358.87313834559484,-10.34,-5.17,TREND_EXIT,216
ASTRUSDT,LONG,2024-02-29 19:50:00,0.15976,2024-03-01 02:45:00,0.1584,1251.8778167250875,-1.70,-0.85,TREND_EXIT,83
ZENUSDT,LONG,2024-02-29 07:40:00,11.469,2024-03-01 06:15:00,11.168,17.43831197140117,-5.25,-2.62,TREND_EXIT,271
APEUSDT,LONG,2024-02-29 16:00:00,1.958,2024-03-01 06:20:00,1.8939,102.14504596527068,-6.55,-3.27,TREND_EXIT,172
BTCUSDT,LONG,2024-02-26 23:45:00,52583,2024-03-01 06:40:00,60734.7,0.0038035106403210162,31.01,15.50,TREND_EXIT,947
WIFUSDT,SHORT,2024-03-01 06:30:00,0.7298,2024-03-01 07:45:00,0.7881840000000001,274.0476842970677,-16.00,-8.00,STOP_LOSS,15
IDUSDT,SHORT,2024-03-01 06:50:00,0.5732,2024-03-01 08:10:00,0.5908,348.91835310537334,-6.14,-3.07,TREND_EXIT,16
OGNUSDT,SHORT,2024-03-01 07:55:00,0.1951,2024-03-01 08:45:00,0.1995,1025.115325474116,-4.51,-2.26,TREND_EXIT,10
XRPUSDT,LONG,2024-02-29 12:20:00,0.5853,2024-03-01 10:40:00,0.5927,341.7051084913719,2.53,1.26,TREND_EXIT,268
NEARUSDT,LONG,2024-03-01 10:50:00,4.041,2024-03-02 00:55:00,3.907,49.49269982677555,-6.63,-3.32,TREND_EXIT,169
RVNUSDT,SHORT,2024-03-01 06:25:00,0.02563,2024-03-02 01:55:00,0.02651,7803.355442840421,-6.87,-3.43,TREND_EXIT,234
LDOUSDT,SHORT,2024-03-01 02:55:00,3.4073,2024-03-02 15:10:00,3.3893,58.69750242127197,1.06,0.53,TREND_EXIT,435
XAIUSDT,LONG,2024-03-02 01:10:00,1.3878,2024-03-02 17:35:00,1.3358,144.11298457991066,-7.49,-3.75,TREND_EXIT,197
PIXELUSDT,SHORT,2024-03-02 15:30:00,0.5053,2024-03-02 18:45:00,0.5174,395.8044725905403,-4.79,-2.39,TREND_EXIT,39
BTCUSDC,SHORT,2024-03-02 19:00:00,62041.9,2024-03-02 19:05:00,62164,0.0032236279030784035,-0.39,-0.20,TREND_EXIT,1
BNTUSDT,SHORT,2024-03-02 19:15:00,0.8812,2024-03-03 00:40:00,0.8958,226.96323195642307,-3.31,-1.66,TREND_EXIT,65
ARBUSDT,SHORT,2024-03-02 17:50:00,1.969,2024-03-03 01:45:00,1.9976,101.5744032503809,-2.91,-1.45,TREND_EXIT,95
LPTUSDT,LONG,2024-03-03 01:15:00,14.386,2024-03-03 15:25:00,13.23512,13.902405116085083,-16.00,-8.00,STOP_LOSS,170
CFXUSDT,LONG,2024-03-02 02:05:00,0.2693,2024-03-03 15:40:00,0.2646,742.6661715558856,-3.49,-1.75,TREND_EXIT,451
ZRXUSDT,LONG,2024-03-01 09:00:00,0.3935,2024-03-03 15:45:00,0.4037,508.25921219822106,5.18,2.59,TREND_EXIT,657
STXUSDT,SHORT,2024-03-03 15:50:00,2.8956,2024-03-03 17:15:00,3.0313,69.07031357922365,-9.37,-4.69,TREND_EXIT,17
DOGEUSDT,SHORT,2024-03-03 15:35:00,0.13184,2024-03-03 19:50:00,0.14238720000000002,1516.9902912621358,-16.00,-8.00,STOP_LOSS,51
CKBUSDT,LONG,2024-03-03 15:55:00,0.016129,2024-03-03 19:55:00,0.015339,12400.0248000496,-9.80,-4.90,TREND_EXIT,48
IOSTUSDT,LONG,2024-03-01 08:20:00,0.011201,2024-03-04 00:30:00,0.01184,17855.548611731097,11.41,5.70,TREND_EXIT,770
LTCUSDT,LONG,2024-03-03 20:20:00,91.97,2024-03-04 03:55:00,90.81,2.1746221593998043,-2.52,-1.26,TREND_EXIT,91
CRVUSDT,LONG,2024-03-03 20:00:00,0.682,2024-03-04 07:10:00,0.669,293.2551319648094,-3.81,-1.91,TREND_EXIT,134
LUNA2USDT,SHORT,2024-03-04 07:20:00,0.8304,2024-03-04 08:40:00,0.8397,240.84778420038535,-2.24,-1.12,TREND_EXIT,16
STORJUSDT,LONG,2024-03-04 00:45:00,0.8177,2024-03-04 11:30:00,0.8034,244.58847988259754,-3.50,-1.75,TREND_EXIT,129
ICPUSDT,SHORT,2024-03-04 11:40:00,13.128,2024-03-04 13:55:00,13.407,15.234613040828762,-4.25,-2.13,TREND_EXIT,27
ALICEUSDT,SHORT,2024-03-04 08:55:00,1.971,2024-03-04 15:50:00,2.026,101.47133434804667,-5.58,-2.79,TREND_EXIT,83
ARUSDT,LONG,2024-03-03 02:10:00,27.773,2024-03-04 21:25:00,29.514,7.201238613041443,12.54,6.27,TREND_EXIT,519
GLMUSDT,LONG,2024-03-04 21:40:00,0.7085,2024-03-05 00:55:00,0.6518200000000001,282.2865208186309,-16.00,-8.00,STOP_LOSS,39
CAKEUSDT,LONG,2024-03-04 16:00:00,3.3282,2024-03-05 10:35:00,3.2578,60.09254251547383,-4.23,-2.12,TREND_EXIT,223
ZRXUSDT,LONG,2024-03-04 04:05:00,0.4203,2024-03-05 11:40:00,0.4269,475.8505829169641,3.14,1.57,TREND_EXIT,379
SFPUSDT,SHORT,2024-03-05 12:00:00,0.8005,2024-03-05 12:00:00,0.8103,249.84384759525298,-2.45,-1.22,TREND_EXIT,0
ENSUSDT,SHORT,2024-03-03 17:25:00,21.934,2024-03-05 12:05:00,23.688720000000004,9.11826388255676,-16.00,-8.00,STOP_LOSS,512
AGLDUSDT,LONG,2024-03-04 14:05:00,1.7161,2024-03-05 12:40:00,1.6358,116.54332498106172,-9.36,-4.68,TREND_EXIT,271
ETHWUSDT,LONG,2024-03-05 12:10:00,4.371,2024-03-05 13:00:00,4.02132,45.75611988103408,-16.00,-8.00,STOP_LOSS,10
STORJUSDT,SHORT,2024-03-05 01:10:00,0.7941,2024-03-05 20:25:00,0.8062,251.8574486840448,-3.05,-1.52,TREND_EXIT,231
DODOXUSDT,LONG,2024-03-05 10:45:00,0.257749,2024-03-06 03:35:00,0.23712908000000002,775.9486942723347,-16.00,-8.00,STOP_LOSS,202
OPUSDT,LONG,2024-03-05 12:20:00,4.228,2024-03-06 03:55:00,3.88976,47.303689687795654,-16.00,-8.00,STOP_LOSS,187
STRKUSDT,LONG,2024-03-05 12:50:00,2.0249,2024-03-06 03:55:00,1.8629080000000002,98.77030964492073,-16.00,-8.00,STOP_LOSS,181
ETHUSDC,SHORT,2024-03-06 04:05:00,3445.41,2024-03-06 13:10:00,3721.0428,0.058048243895501554,-16.00,-8.00,STOP_LOSS,109
ETHUSDT,SHORT,2024-03-06 04:05:00,3444.88,2024-03-06 13:15:00,3720.4704,0.058057174705650125,-16.00,-8.00,STOP_LOSS,110
ETCUSDT,SHORT,2024-03-06 03:45:00,34.233,2024-03-06 16:15:00,36.97164,5.84231589402039,-16.00,-8.00,STOP_LOSS,150
CFXUSDT,SHORT,2024-03-05 13:15:00,0.2968,2024-03-06 16:50:00,0.2972,673.8544474393531,-0.27,-0.13,TREND_EXIT,331
1000BONKUSDT,LONG,2024-03-06 16:25:00,0.036328,2024-03-06 20:10:00,0.03342176,5505.395287381634,-16.00,-8.00,STOP_LOSS,45
PORTALUSDT,LONG,2024-03-06 17:00:00,2.131,2024-03-06 21:00:00,2.0796,93.85265133740029,-4.82,-2.41,TREND_EXIT,48
GRTUSDT,SHORT,2024-03-06 21:15:00,0.28445,2024-03-07 00:20:00,0.29578,703.1112673580594,-7.97,-3.98,TREND_EXIT,37
ICPUSDT,SHORT,2024-03-06 20:20:00,14.32,2024-03-07 01:25:00,15.465600000000002,13.966480446927374,-16.00,-8.00,STOP_LOSS,61
USDCUSDT,LONG,2024-03-06 13:20:00,0.99907,2024-03-07 02:05:00,0.99846,200.18617314102116,-0.12,-0.06,TREND_EXIT,153
LUNA2USDT,LONG,2024-03-05 20:40:00,0.8622,2024-03-07 07:05:00,1.1304,231.9647413593134,62.21,31.11,TREND_EXIT,413
CKBUSDT,SHORT,2024-03-07 07:15:00,0.019154,2024-03-07 19:10:00,0.01999,10441.683199331732,-8.73,-4.36,TREND_EXIT,143
WLDUSDT,LONG,2024-03-07 01:35:00,7.1224,2024-03-08 01:25:00,7.0991,28.080422329551837,-0.65,-0.33,TREND_EXIT,286
XAIUSDT,LONG,2024-03-07 02:15:00,1.2646,2024-03-08 14:30:00,1.3851,158.15277558121144,19.06,9.53,TREND_EXIT,435
DYMUSDT,LONG,2024-03-06 13:25:00,6.042,2024-03-08 22:00:00,6.53,33.101621979476995,16.15,8.08,TREND_EXIT,679
ALGOUSDT,LONG,2024-03-07 00:35:00,0.2425,2024-03-08 23:30:00,0.263,824.7422680412371,16.91,8.45,TREND_EXIT,563
PEOPLEUSDT,LONG,2024-03-08 01:35:00,0.04546,2024-03-08 23:30:00,0.041823200000000005,4399.4720633523975,-16.00,-8.00,STOP_LOSS,263
GRTUSDT,SHORT,2024-03-08 23:40:00,0.32844,2024-03-08 23:45:00,0.34347,608.939227865059,-9.15,-4.58,TREND_EXIT,1
LUNA2USDT,SHORT,2024-03-08 22:15:00,1.1261,2024-03-09 11:15:00,1.1571,177.60412041559363,-5.51,-2.75,TREND_EXIT,156
CTKUSDT,SHORT,2024-03-08 14:40:00,0.916,2024-03-09 11:40:00,0.9307,218.34061135371178,-3.21,-1.60,TREND_EXIT,252
LINKUSDT,SHORT,2024-03-08 23:40:00,19.721,2024-03-09 12:35:00,20.129,10.141473556107702,-4.14,-2.07,TREND_EXIT,155
BCHUSDT,LONG,2024-03-07 19:35:00,418.76,2024-03-09 20:35:00,432.33,0.47760053491259913,6.48,3.24,TREND_EXIT,588
CRVUSDT,LONG,2024-03-09 11:50:00,0.814,2024-03-10 05:55:00,0.784,245.70024570024572,-7.37,-3.69,TREND_EXIT,217
AUCTIONUSDT,LONG,2024-03-09 11:30:00,27.31,2024-03-10 11:10:00,26.99,7.3233247894544125,-2.34,-1.17,TREND_EXIT,284
SKLUSDT,SHORT,2024-03-10 06:05:00,0.10144,2024-03-10 15:30:00,0.10381,1971.608832807571,-4.67,-2.34,TREND_EXIT,113
YFIUSDT,LONG,2024-03-10 15:40:00,10304,2024-03-10 19:30:00,10140,0.019409937888198756,-3.18,-1.59,TREND_EXIT,46
GASUSDT,LONG,2024-03-09 20:45:00,7.162,2024-03-10 20:25:00,7.094,27.925160569673277,-1.90,-0.95,TREND_EXIT,284
STRKUSDT,LONG,2024-03-09 12:45:00,2.3701,2024-03-10 22:10:00,2.3487,84.3846251213029,-1.81,-0.90,TREND_EXIT,401
KASUSDT,LONG,2024-03-10 11:30:00,0.15013,2024-03-10 22:40:00,0.14569,1332.1787783920602,-5.91,-2.96,TREND_EXIT,134
CRVUSDT,SHORT,2024-03-10 20:40:00,0.776,2024-03-11 00:50:00,0.798,257.73195876288656,-5.67,-2.84,TREND_EXIT,50
BIGTIMEUSDT,LONG,2024-03-11 01:20:00,0.5912,2024-03-11 08:45:00,0.5531,338.29499323410016,-12.89,-6.44,TREND_EXIT,89
ARKUSDT,SHORT,2024-03-11 08:55:00,1.0701,2024-03-11 15:05:00,1.1352,186.89842070834501,-12.17,-6.08,TREND_EXIT,74
STEEMUSDT,SHORT,2024-03-10 22:50:00,0.3285,2024-03-11 15:55:00,0.3411,608.8280060882801,-7.67,-3.84,TREND_EXIT,205
MOVRUSDT,SHORT,2024-03-10 22:20:00,22.805,2024-03-11 17:40:00,23.319,8.770006577504933,-4.51,-2.25,TREND_EXIT,232
ORDIUSDT,SHORT,2024-03-10 19:40:00,76.3,2024-03-11 18:00:00,76.88,2.6212319790301444,-1.52,-0.76,TREND_EXIT,268
1000BONKUSDT,LONG,2024-03-11 18:10:00,0.031361,2024-03-11 21:55:00,0.030533,6377.347661107745,-5.28,-2.64,TREND_EXIT,45
1000PEPEUSDT,LONG,2024-03-11 16:05:00,0.009232,2024-03-12 03:50:00,0.0086179,21663.77816291161,-13.30,-6.65,TREND_EXIT,141
ALTUSDT,SHORT,2024-03-12 04:20:00,0.59488,2024-03-12 04:50:00,0.5997,336.2022592791824,-1.62,-0.81,TREND_EXIT,6
ILVUSDT,SHORT,2024-03-12 05:05:00,142.39,2024-03-12 05:20:00,143.35,1.4045930191726947,-1.35,-0.67,TREND_EXIT,3
TRXUSDT,SHORT,2024-03-08 23:55:00,0.13653,2024-03-12 08:55:00,0.13386,1464.8795136600013,3.91,1.96,TREND_EXIT,972
1000RATSUSDT,LONG,2024-03-12 09:15:00,0.45843,2024-03-12 11:20:00,0.4217556,436.27162271230065,-16.00,-8.00,STOP_LOSS,25
ETCUSDT,LONG,2024-03-11 17:50:00,37.233,2024-03-12 15:50:00,37.021,5.37157897563989,-1.14,-0.57,TREND_EXIT,264
AXSUSDT,LONG,2024-03-12 05:30:00,12.518,2024-03-12 20:00:00,12.468,15.976993129892954,-0.80,-0.40,TREND_EXIT,174
XTZUSDT,LONG,2024-03-11 15:25:00,1.455,2024-03-12 22:25:00,1.493,137.4570446735395,5.22,2.61,TREND_EXIT,372
MANTAUSDT,SHORT,2024-03-12 20:15:00,3.6216,2024-03-13 00:00:00,3.824,55.2242102937928,-11.18,-5.59,TREND_EXIT,45
XMRUSDT,LONG,2024-03-13 00:35:00,145.25,2024-03-13 01:15:00,144.08,1.3769363166953528,-1.61,-0.81,TREND_EXIT,8
BATUSDT,SHORT,2024-03-12 16:00:00,0.3596,2024-03-13 06:25:00,0.3665,556.1735261401558,-3.84,-1.92,TREND_EXIT,173
SOLUSDT,SHORT,2024-03-13 01:25:00,144.609,2024-03-13 09:10:00,150.05,1.383039783139362,-7.53,-3.76,TREND_EXIT,93
1000XECUSDT,SHORT,2024-03-12 11:35:00,0.06485,2024-03-13 09:35:00,0.06561,3084.0400925212025,-2.34,-1.17,TREND_EXIT,264
ETHUSDT,SHORT,2024-03-12 22:40:00,3998.29,2024-03-13 11:20:00,4043.33,0.05002138414172059,-2.25,-1.13,TREND_EXIT,152
WLDUSDT,LONG,2024-03-13 06:40:00,10.2031,2024-03-13 18:20:00,9.8008,19.601885701404477,-7.89,-3.94,TREND_EXIT,140
ETCUSDT,LONG,2024-03-13 11:30:00,37.162,2024-03-13 21:55:00,36.24,5.38184166621818,-4.96,-2.48,TREND_EXIT,125
MEMEUSDT,SHORT,2024-03-13 18:40:00,0.04538,2024-03-14 01:10:00,0.047139,4407.227853680036,-7.75,-3.88,TREND_EXIT,78
LDOUSDT,LONG,2024-03-13 09:20:00,3.403,2024-03-14 05:20:00,3.3878,58.77167205406994,-0.89,-0.45,TREND_EXIT,240
XTZUSDT,SHORT,2024-03-13 22:05:00,1.503,2024-03-14 07:20:00,1.535,133.06719893546241,-4.26,-2.13,TREND_EXIT,111
C98USDT,SHORT,2024-03-14 01:20:00,0.4282,2024-03-14 08:05:00,0.439,467.07146193367583,-5.04,-2.52,TREND_EXIT,81
LDOUSDT,LONG,2024-03-14 07:40:00,3.4327,2024-03-14 09:45:00,3.4124,58.263174760392694,-1.18,-0.59,TREND_EXIT,25
GMTUSDT,SHORT,2024-03-14 09:55:00,0.3698,2024-03-14 10:05:00,0.3736,540.8328826392644,-2.06,-1.03,TREND_EXIT,2
ZETAUSDT,LONG,2024-03-14 08:35:00,2.4135,2024-03-14 11:30:00,2.3017,82.86720530350114,-9.26,-4.63,TREND_EXIT,35
NEARUSDT,SHORT,2024-03-14 11:40:00,7.676,2024-03-14 13:00:00,7.919,26.055237102657635,-6.33,-3.17,TREND_EXIT,16
INJUSDT,SHORT,2024-03-14 05:35:00,48.232,2024-03-14 18:15:00,49.576,4.146624647536905,-5.57,-2.79,TREND_EXIT,152
PEOPLEUSDT,LONG,2024-03-13 09:45:00,0.04861,2024-03-15 13:20:00,0.0486,4114.379757251594,-0.04,-0.02,TREND_EXIT,619
PYTHUSDT,SHORT,2024-03-15 13:35:00,0.8509,2024-03-15 15:40:00,0.8787,235.0452462098954,-6.53,-3.27,TREND_EXIT,25
JASMYUSDT,SHORT,2024-03-11 22:05:00,0.021997,2024-03-16 07:55:00,0.019351,9092.148929399464,24.06,12.03,TREND_EXIT,1270
NEARUSDT,SHORT,2024-03-15 16:30:00,7.573,2024-03-16 17:00:00,7.856,26.409613099168094,-7.47,-3.74,TREND_EXIT,294
LTCUSDT,LONG,2024-03-16 17:10:00,90.06,2024-03-16 20:35:00,88.31,2.2207417277370642,-3.89,-1.94,TREND_EXIT,41
VANRYUSDT,LONG,2024-03-16 08:10:00,0.29563,2024-03-16 22:30:00,0.2862,676.5213273348443,-6.38,-3.19,TREND_EXIT,172
STXUSDT,SHORT,2024-03-14 13:10:00,3.0019,2024-03-17 12:25:00,2.7412,66.6244711682601,17.37,8.68,TREND_EXIT,855
STXUSDT,SHORT,2024-03-17 15:05:00,2.6528,2024-03-17 17:25:00,2.7471,75.39203860072377,-7.11,-3.55,TREND_EXIT,28
XAIUSDT,SHORT,2024-03-16 22:50:00,1.2812,2024-03-18 00:35:00,1.2886,156.10365282547613,-1.16,-0.58,TREND_EXIT,309
GMXUSDT,SHORT,2024-03-14 18:25:00,59.79,2024-03-18 01:25:00,50.89,3.345040976751965,29.77,14.89,TREND_EXIT,948
UMAUSDT,SHORT,2024-03-16 20:45:00,4.289,2024-03-18 04:35:00,4.112,46.63091629750525,8.25,4.13,TREND_EXIT,382
CFXUSDT,LONG,2024-03-17 18:00:00,0.4324,2024-03-18 07:10:00,0.4132,462.53469010175763,-8.88,-4.44,TREND_EXIT,158
AEVOUSDT,LONG,2024-03-18 07:45:00,2.8,2024-03-18 08:50:00,2.71,71.42857142857143,-6.43,-3.21,TREND_EXIT,13
ETCUSDT,LONG,2024-03-18 01:35:00,31.692,2024-03-18 21:25:00,31.118,6.310740880979427,-3.62,-1.81,TREND_EXIT,238
FILUSDT,LONG,2024-03-18 00:45:00,9.17,2024-03-18 21:45:00,8.986,21.810250817884405,-4.01,-2.01,TREND_EXIT,252
ASTRUSDT,LONG,2024-03-18 04:45:00,0.1466,2024-03-18 22:00:00,0.14381,1364.256480218281,-3.81,-1.90,TREND_EXIT,207
USDCUSDT,SHORT,2024-03-18 21:55:00,0.99998,2024-03-19 17:25:00,1.00003,200.00400008000162,-0.01,-0.01,TREND_EXIT,234
BLURUSDT,SHORT,2024-03-18 09:00:00,0.6,2024-03-20 01:30:00,0.594,333.33333333333337,2.00,1.00,TREND_EXIT,486
APTUSDT,LONG,2024-03-19 17:40:00,14.697,2024-03-20 10:50:00,14.867,13.608219364496156,2.31,1.16,TREND_EXIT,206
BOMEUSDT,LONG,2024-03-20 11:15:00,0.012303,2024-03-20 13:15:00,0.01131876,16256.197675363734,-16.00,-8.00,STOP_LOSS,24
JASMYUSDT,SHORT,2024-03-20 13:25:00,0.016512,2024-03-20 17:55:00,0.01783296,12112.403100775195,-16.00,-8.00,STOP_LOSS,54
LDOUSDT,SHORT,2024-03-14 10:20:00,3.4039,2024-03-20 18:25:00,2.4294,58.75613267134757,57.26,28.63,TREND_EXIT,1825
1000SHIBUSDT,SHORT,2024-03-18 21:35:00,0.027928,2024-03-20 21:20:00,0.025613,7161.271841879117,16.58,8.29,TREND_EXIT,573
AAVEUSDT,SHORT,2024-03-18 22:15:00,124.18,2024-03-20 22:45:00,114.04,1.6105653084232565,16.33,8.17,TREND_EXIT,582
GALAUSDT,LONG,2024-03-20 18:45:00,0.05535,2024-03-21 01:35:00,0.05487,3613.3694670280033,-1.73,-0.87,TREND_EXIT,82
BNBUSDC,LONG,2024-03-21 01:45:00,526.22,2024-03-21 01:45:00,523.89,0.38006917258941125,-0.89,-0.44,TREND_EXIT,0
SEIUSDT,SHORT,2024-03-20 22:55:00,0.8148,2024-03-21 03:30:00,0.8531,245.4590083456063,-9.40,-4.70,TREND_EXIT,55
ARBUSDT,LONG,2024-03-20 01:50:00,1.6385,2024-03-22 03:15:00,1.6797,122.06286237412267,5.03,2.51,TREND_EXIT,593
RIFUSDT,LONG,2024-03-21 01:55:00,0.22299,2024-03-22 10:45:00,0.23355,896.9012063321226,9.47,4.74,TREND_EXIT,394
DYDXUSDT,LONG,2024-03-20 18:10:00,3.247,2024-03-22 11:20:00,3.365,61.595318755774564,7.27,3.63,TREND_EXIT,494
TIAUSDT,SHORT,2024-03-22 10:55:00,14.4263,2024-03-22 14:50:00,14.754,13.863568621198784,-4.54,-2.27,TREND_EXIT,47
WIFUSDT,LONG,2024-03-22 15:00:00,2.4535,2024-03-22 19:15:00,2.2874,81.51620134501732,-13.54,-6.77,TREND_EXIT,51
MOVRUSDT,LONG,2024-03-20 21:30:00,19.53,2024-03-22 19:55:00,20.583,10.240655401945723,10.78,5.39,TREND_EXIT,557
ALTUSDT,LONG,2024-03-21 03:40:00,0.46649,2024-03-22 20:20:00,0.49387,428.7337349139317,11.74,5.87,TREND_EXIT,488
