symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
SIGNUSDT,LONG,2026-03-29 04:05:00,0.0356,2026-03-29 04:05:00,0.03204,5617.9775280898875,-20.00,-10.00,STOP_LOSS,0
SIRENUSDT,LONG,2026-03-29 04:15:00,1.93761,2026-03-29 05:10:00,1.743849,103.21994622240801,-20.00,-10.00,STOP_LOSS,11
BULLAUSDT,SHORT,2026-03-27 16:25:00,0.00521,2026-03-29 08:50:00,0.0048,38387.71593090211,15.74,7.87,TRAILING_STOP,485
PLAYUSDT,LONG,2026-03-29 05:35:00,0.0529,2026-03-29 09:55:00,0.05138,3780.7183364839316,-5.75,-2.87,TRAILING_STOP,52
BSBUSDT,LONG,2026-03-29 09:55:00,0.23349,2026-03-29 12:30:00,0.24585999999999997,856.5677330934943,10.60,5.30,TRAILING_STOP,31
PLAYUSDT,LONG,2026-03-29 10:30:00,0.06261,2026-03-29 15:10:00,0.056349,3194.3778949049674,-20.00,-10.00,STOP_LOSS,56
CYSUSDT,SHORT,2026-03-29 12:45:00,0.3531,2026-03-29 18:30:00,0.32718,566.4117813650523,14.68,7.34,TRAILING_STOP,69
BTRUSDT,LONG,2026-03-29 19:10:00,0.0372,2026-03-29 21:45:00,0.033479999999999996,5376.344086021506,-20.00,-10.00,STOP_LOSS,31
BANUSDT,LONG,2026-03-26 05:45:00,0.06118,2026-03-30 23:25:00,0.055062,3269.0421706440015,-20.00,-10.00,STOP_LOSS,1364
ONTUSDT,LONG,2026-03-31 00:10:00,0.0867,2026-03-31 09:45:00,0.07803,2306.805074971165,-20.00,-10.00,STOP_LOSS,115
MEGAUSDT,LONG,2026-02-13 22:10:00,0.13112,2026-03-31 21:15:00,0.11800799999999999,1525.320317266626,-20.00,-10.00,STOP_LOSS,13237
CUSDT,SHORT,2026-03-31 10:25:00,0.07338,2026-04-02 01:00:00,0.08071800000000001,2725.538293813028,-20.00,-10.00,STOP_LOSS,463
CLOUSDT,LONG,2026-04-02 01:10:00,0.093,2026-04-02 01:50:00,0.0837,2150.537634408602,-20.00,-10.00,STOP_LOSS,8
BANKUSDT,LONG,2026-04-02 02:00:00,0.05667,2026-04-02 04:15:00,0.0626905,3529.2041644609144,21.25,10.62,TRAILING_STOP,27
QTUMUSDT,LONG,2026-03-31 21:50:00,0.873,2026-04-02 09:15:00,0.9148499999999999,229.0950744558992,9.59,4.79,TRAILING_STOP,425
STOUSDT,LONG,2026-04-02 09:40:00,0.52509,2026-04-02 10:15:00,0.54438,380.88708602334844,7.35,3.67,TRAILING_STOP,7
IRYSUSDT,LONG,2026-04-02 11:00:00,0.01996,2026-04-02 12:05:00,0.017964,10020.040080160321,-20.00,-10.00,STOP_LOSS,13
TAUSDT,LONG,2026-04-02 13:00:00,0.04578,2026-04-02 13:10:00,0.0485545,4368.71996505024,12.12,6.06,TRAILING_STOP,2
STOUSDT,LONG,2026-04-02 13:20:00,0.75496,2026-04-02 13:25:00,0.76444,264.9146974674155,2.51,1.26,TRAILING_STOP,1
STOUSDT,LONG,2026-04-02 13:55:00,0.94731,2026-04-02 14:00:00,0.852579,211.1241304324878,-20.00,-10.00,STOP_LOSS,1
NOMUSDT,LONG,2026-04-02 14:10:00,0.008681,2026-04-02 14:15:00,0.0078129,23038.820412394885,-20.00,-10.00,STOP_LOSS,1
AGTUSDT,LONG,2026-03-29 22:10:00,0.007216,2026-04-02 14:35:00,0.0064944,27716.18625277162,-20.00,-10.00,STOP_LOSS,1061
NMRUSDT,SHORT,2026-03-24 10:25:00,6.717,2026-04-02 14:55:00,7.3887,29.775197260681853,-20.00,-10.00,STOP_LOSS,2646
SOLVUSDT,LONG,2026-04-02 14:45:00,0.004434,2026-04-02 14:55:00,0.004654999999999999,45105.99909788002,9.97,4.98,TRAILING_STOP,2
SOLVUSDT,LONG,2026-04-02 15:35:00,0.00519,2026-04-02 15:50:00,0.00523,38535.64547206165,1.54,0.77,TRAILING_STOP,3
CTSIUSDT,LONG,2026-04-02 15:00:00,0.0255,2026-04-02 15:55:00,0.022949999999999998,7843.137254901962,-20.00,-10.00,STOP_LOSS,11
ONUSDT,LONG,2026-04-02 16:10:00,0.09458,2026-04-02 16:45:00,0.09934,2114.611968703743,10.07,5.03,TRAILING_STOP,7
HEMIUSDT,LONG,2026-04-02 16:00:00,0.007706,2026-04-02 17:10:00,0.008161,25953.802232026992,11.81,5.90,TRAILING_STOP,14
SOLVUSDT,LONG,2026-04-02 17:05:00,0.006676,2026-04-02 17:10:00,0.0060084,29958.058717795087,-20.00,-10.00,STOP_LOSS,1
STOUSDT,LONG,2026-04-02 17:20:00,1.72835,2026-04-02 17:20:00,1.555515,115.7173026296757,-20.00,-10.00,STOP_LOSS,0
SIRENUSDT,SHORT,2026-04-02 17:20:00,0.1844,2026-04-02 17:45:00,0.20284000000000002,1084.5986984815618,-20.00,-10.00,STOP_LOSS,5
DRIFTUSDT,SHORT,2026-04-02 15:25:00,0.03795,2026-04-02 17:50:00,0.041745,5270.092226613966,-20.00,-10.00,STOP_LOSS,29
DOLOUSDT,LONG,2026-04-02 17:45:00,0.03946,2026-04-02 21:00:00,0.041268,5068.423720223011,9.16,4.58,TRAILING_STOP,39
HEMIUSDT,LONG,2026-04-02 21:45:00,0.010423,2026-04-02 21:45:00,0.0093807,19188.333493236114,-20.00,-10.00,STOP_LOSS,0
GWEIUSDT,LONG,2026-04-02 05:30:00,0.055418,2026-04-02 23:25:00,0.0498762,3608.9357248547403,-20.00,-10.00,STOP_LOSS,215
CTSIUSDT,LONG,2026-04-02 23:35:00,0.0384,2026-04-02 23:40:00,0.0382,5208.333333333334,-1.04,-0.52,TRAILING_STOP,1
FIDAUSDT,LONG,2026-04-02 23:50:00,0.01805,2026-04-02 23:55:00,0.020548499999999997,11080.3324099723,27.68,13.84,TRAILING_STOP,1
CTSIUSDT,LONG,2026-04-03 00:05:00,0.0486,2026-04-03 00:05:00,0.04374,4115.22633744856,-20.00,-10.00,STOP_LOSS,0
BMTUSDT,LONG,2026-04-03 00:15:00,0.01784,2026-04-03 00:20:00,0.016056,11210.762331838563,-20.00,-10.00,STOP_LOSS,1
FIGHTUSDT,LONG,2026-04-02 19:30:00,0.002716,2026-04-03 00:50:00,0.0029146,73637.70250368188,14.62,7.31,TRAILING_STOP,64
FIDAUSDT,LONG,2026-04-03 00:30:00,0.02322,2026-04-03 01:05:00,0.024,8613.264427217915,6.72,3.36,TRAILING_STOP,7
HEIUSDT,LONG,2026-04-03 01:15:00,0.09637,2026-04-03 01:40:00,0.086733,2075.3346477119435,-20.00,-10.00,STOP_LOSS,5
RIVERUSDT,SHORT,2026-04-03 02:30:00,11.439,2026-04-03 02:50:00,12.5829,17.48404580820002,-20.00,-10.00,STOP_LOSS,4
ARPAUSDT,LONG,2026-04-03 01:00:00,0.01054,2026-04-03 05:10:00,0.009486000000000001,18975.332068311192,-20.00,-10.00,STOP_LOSS,50
BULLAUSDT,LONG,2026-04-03 06:10:00,0.006045,2026-04-03 20:25:00,0.00665,33085.194375516956,20.02,10.01,TRAILING_STOP,171
PIPPINUSDT,SHORT,2026-04-03 20:40:00,0.042,2026-04-03 20:45:00,0.03934,4761.9047619047615,12.67,6.33,TRAILING_STOP,1
PROMPTUSDT,LONG,2026-04-03 03:10:00,0.03281,2026-04-03 22:10:00,0.03486,6095.70252971655,12.50,6.25,TRAILING_STOP,228
CETUSUSDT,LONG,2026-04-03 21:10:00,0.02098,2026-04-04 00:50:00,0.018882,9532.888465204958,-20.00,-10.00,STOP_LOSS,44
OGNUSDT,LONG,2026-04-03 23:55:00,0.023,2026-04-04 22:25:00,0.0207,8695.652173913044,-20.00,-10.00,STOP_LOSS,270
SIRENUSDT,LONG,2026-04-04 22:35:00,0.41699,2026-04-04 22:35:00,0.37529100000000004,479.62780882035537,-20.00,-10.00,STOP_LOSS,0
STOUSDT,LONG,2026-04-04 23:00:00,0.18989,2026-04-04 23:05:00,0.170901,1053.241350255411,-20.00,-10.00,STOP_LOSS,1
CUSDT,LONG,2026-04-04 01:00:00,0.08202,2026-04-04 23:15:00,0.073818,2438.42965130456,-20.00,-10.00,STOP_LOSS,267
SAFEUSDT,LONG,2026-04-02 22:40:00,0.1156,2026-04-05 15:20:00,0.121505,1730.1038062283737,10.22,5.11,TRAILING_STOP,776
PIXELUSDT,LONG,2026-04-05 15:30:00,0.007208,2026-04-05 20:55:00,0.0064872,27746.94783573807,-20.00,-10.00,STOP_LOSS,65
ARIAUSDT,LONG,2026-04-05 00:30:00,0.59907,2026-04-05 23:45:00,0.5391630000000001,333.850802076552,-20.00,-10.00,STOP_LOSS,279
AIOTUSDT,LONG,2026-04-06 01:10:00,0.03677,2026-04-06 01:15:00,0.0383,5439.216752787599,8.32,4.16,TRAILING_STOP,1
MAVUSDT,LONG,2026-04-06 01:40:00,0.01517,2026-04-06 01:45:00,0.013653,13183.915622940014,-20.00,-10.00,STOP_LOSS,1
AIAUSDT,LONG,2026-04-04 23:15:00,0.10714,2026-04-07 14:25:00,0.11243249999999999,1866.7164457718873,9.88,4.94,TRAILING_STOP,758
FOLKSUSDT,LONG,2026-04-07 15:00:00,0.975,2026-04-07 15:55:00,1.04215,205.12820512820514,13.77,6.89,TRAILING_STOP,11
BULLAUSDT,LONG,2026-04-07 17:20:00,0.018367,2026-04-07 21:05:00,0.01901,10889.094571786356,7.00,3.50,TRAILING_STOP,45
ENJUSDT,LONG,2026-03-29 18:55:00,0.02113,2026-04-07 21:50:00,0.019017,9465.21533364884,-20.00,-10.00,STOP_LOSS,2627
0GUSDT,LONG,2026-04-02 18:10:00,0.5342,2026-04-13 00:05:00,0.5782,374.3916136278547,16.47,8.24,TRAILING_STOP,2951
AKEUSDT,LONG,2026-04-13 00:30:00,0.0006324,2026-04-13 12:10:00,0.00056916,316255.5344718533,-20.00,-10.00,STOP_LOSS,140
EVAAUSDT,LONG,2026-04-13 12:45:00,0.672,2026-04-13 18:40:00,0.7730149999999999,297.6190476190476,30.06,15.03,TRAILING_STOP,71
WETUSDT,LONG,2026-04-13 18:55:00,0.15774,2026-04-13 20:25:00,0.141966,1267.9092177000127,-20.00,-10.00,STOP_LOSS,18
RAVEUSDT,LONG,2026-04-13 20:55:00,9.67972,2026-04-13 22:10:00,8.711748,20.661754678854347,-20.00,-10.00,STOP_LOSS,15
ENJUSDT,LONG,2026-04-13 22:30:00,0.04641,2026-04-13 22:40:00,0.048507,4309.416074121957,9.04,4.52,TRAILING_STOP,2
币安人生USDT,LONG,2026-04-13 23:00:00,0.22651,2026-04-14 07:45:00,0.20385899999999998,882.9632245816962,-20.00,-10.00,STOP_LOSS,105
ONUSDT,LONG,2026-04-14 08:05:00,0.1816,2026-04-14 08:45:00,0.16344,1101.3215859030836,-20.00,-10.00,STOP_LOSS,8
TAUSDT,SHORT,2026-04-07 22:05:00,0.03881,2026-04-14 13:10:00,0.042691,5153.31100231899,-20.00,-10.00,STOP_LOSS,1909
ENJUSDT,LONG,2026-04-14 13:25:00,0.04789,2026-04-14 23:25:00,0.04976,4176.2372102735435,7.81,3.90,TRAILING_STOP,120
ARIAUSDT,SHORT,2026-04-14 23:45:00,0.6602,2026-04-14 23:50:00,0.57876,302.9385034837928,24.67,12.34,TRAILING_STOP,1
EDGEUSDT,LONG,2026-04-15 00:10:00,1.0879,2026-04-15 00:30:00,0.9791100000000001,183.8404265097895,-20.00,-10.00,STOP_LOSS,4
APRUSDT,LONG,2026-04-15 00:40:00,0.30342,2026-04-15 00:45:00,0.27307800000000004,659.1523301034869,-20.00,-10.00,STOP_LOSS,1
HEMIUSDT,LONG,2026-04-15 01:00:00,0.009493,2026-04-15 01:20:00,0.0085437,21068.155482987466,-20.00,-10.00,STOP_LOSS,4
LABUSDT,SHORT,2026-04-15 01:30:00,0.47785,2026-04-15 01:45:00,0.5256350000000001,418.5413832792717,-20.00,-10.00,STOP_LOSS,3
INUSDT,LONG,2026-04-14 08:55:00,0.06532,2026-04-15 02:55:00,0.073359,3061.8493570116348,24.61,12.31,TRAILING_STOP,216
VANRYUSDT,LONG,2026-04-06 02:00:00,0.005405,2026-04-15 03:25:00,0.0048645,37002.77520814061,-20.00,-10.00,STOP_LOSS,2609
OGUSDT,LONG,2026-04-15 03:20:00,3.451,2026-04-15 05:15:00,3.1059,57.954216169226314,-20.00,-10.00,STOP_LOSS,23
XANUSDT,LONG,2026-04-15 05:55:00,0.010588,2026-04-15 07:45:00,0.0110827,18889.308651303363,9.34,4.67,TRAILING_STOP,22
SWARMSUSDT,SHORT,2026-04-15 08:00:00,0.014544,2026-04-15 08:50:00,0.0159984,13751.37513751375,-20.00,-10.00,STOP_LOSS,10
RAVEUSDT,LONG,2026-04-15 08:30:00,16.84277,2026-04-15 09:00:00,17.6379185,11.874531327091683,9.44,4.72,TRAILING_STOP,6
龙虾USDT,LONG,2026-04-15 09:00:00,0.011941,2026-04-15 10:50:00,0.012467,16749.015995310274,8.81,4.40,TRAILING_STOP,22
IDOLUSDT,SHORT,2026-04-15 11:00:00,0.02037,2026-04-15 13:50:00,0.022407,9818.360333824252,-20.00,-10.00,STOP_LOSS,34
ONUSDT,LONG,2026-04-15 14:05:00,0.20244,2026-04-15 14:55:00,0.18219600000000002,987.9470460383322,-20.00,-10.00,STOP_LOSS,10
我踏马来了USDT,LONG,2026-04-15 09:15:00,0.01171,2026-04-15 15:20:00,0.010539,17079.419299743808,-20.00,-10.00,STOP_LOSS,73
TRADOORUSDT,LONG,2026-04-15 15:40:00,5.881,2026-04-15 16:05:00,5.2929,34.00782179901377,-20.00,-10.00,STOP_LOSS,5
BLESSUSDT,LONG,2026-04-15 16:15:00,0.028176,2026-04-15 16:30:00,0.029744,7098.239636570131,11.13,5.57,TRAILING_STOP,3
TRUSTUSDT,LONG,2026-04-15 15:25:00,0.08673,2026-04-15 17:30:00,0.078057,2306.007148622161,-20.00,-10.00,STOP_LOSS,25
AGTUSDT,LONG,2026-04-15 17:45:00,0.011396,2026-04-15 18:00:00,0.011212,17550.01755001755,-3.23,-1.61,TRAILING_STOP,3
BIOUSDT,LONG,2026-04-15 17:25:00,0.02329,2026-04-15 18:45:00,0.02489,8587.376556462,13.74,6.87,TRAILING_STOP,16
BIOUSDC,LONG,2026-04-15 18:55:00,0.0267,2026-04-15 20:10:00,0.024030000000000003,7490.63670411985,-20.00,-10.00,STOP_LOSS,15
ENJUSDT,LONG,2026-04-15 20:55:00,0.07294,2026-04-15 22:45:00,0.07628499999999999,2741.9797093501506,9.17,4.59,TRAILING_STOP,22
CTSIUSDT,LONG,2026-04-15 23:05:00,0.0333,2026-04-16 00:05:00,0.0359,6006.006006006005,15.62,7.81,TRAILING_STOP,12
BASEDUSDT,LONG,2026-04-15 06:30:00,0.07766,2026-04-16 01:30:00,0.08186,2575.3283543651814,10.82,5.41,TRAILING_STOP,228
PLAYUSDT,LONG,2026-04-16 01:45:00,0.16119,2026-04-16 02:35:00,0.168815,1240.7717600347416,9.46,4.73,TRAILING_STOP,10
ARIAUSDT,SHORT,2026-04-16 03:00:00,0.0895,2026-04-16 03:15:00,0.09845000000000001,2234.63687150838,-20.00,-10.00,STOP_LOSS,3
TRIAUSDT,LONG,2026-04-16 03:25:00,0.03218,2026-04-16 10:35:00,0.028962,6215.040397762586,-20.00,-10.00,STOP_LOSS,86
ORDIUSDT,LONG,2026-04-16 10:45:00,4.298,2026-04-16 11:15:00,4.491599999999999,46.53327128897161,9.01,4.50,TRAILING_STOP,6
BIOUSDC,LONG,2026-04-16 11:30:00,0.0439,2026-04-16 13:45:00,0.03951,4555.808656036446,-20.00,-10.00,STOP_LOSS,27
PIPPINUSDT,LONG,2026-04-16 13:55:00,0.0306,2026-04-16 14:00:00,0.03176,6535.947712418301,7.58,3.79,TRAILING_STOP,1
ALTUSDT,LONG,2026-04-07 21:15:00,0.006839,2026-04-16 14:35:00,0.007879,29244.04152653897,30.41,15.21,TRAILING_STOP,2512
AIAUSDT,SHORT,2026-04-15 18:10:00,0.09123,2026-04-16 21:00:00,0.08747,2192.261317549052,8.24,4.12,TRAILING_STOP,322
PIPPINUSDT,LONG,2026-04-16 21:15:00,0.03833,2026-04-16 21:50:00,0.03449700000000001,5217.845030002609,-20.00,-10.00,STOP_LOSS,7
币安人生USDT,SHORT,2026-04-16 22:00:00,0.30995,2026-04-16 23:10:00,0.34094500000000005,645.2653653815131,-20.00,-10.00,STOP_LOSS,14
SIRENUSDT,LONG,2026-04-16 23:25:00,0.9748,2026-04-16 23:30:00,1.0248,205.1702913418137,10.26,5.13,TRAILING_STOP,1
GWEIUSDT,SHORT,2026-04-16 00:15:00,0.06469,2026-04-17 04:30:00,0.071159,3091.667954861648,-20.00,-10.00,STOP_LOSS,339
PRLUSDT,LONG,2026-04-17 04:40:00,0.4318,2026-04-17 04:50:00,0.38862,463.1773969430292,-20.00,-10.00,STOP_LOSS,2
SPACEUSDT,LONG,2026-04-17 05:15:00,0.007226,2026-04-17 07:50:00,0.007973,27677.830058123443,20.68,10.34,TRAILING_STOP,31
SIRENUSDT,LONG,2026-04-17 08:05:00,2.0853,2026-04-17 08:55:00,1.8767700000000003,95.90946146837385,-20.00,-10.00,STOP_LOSS,10
ORDIUSDT,LONG,2026-04-17 09:05:00,10.376,2026-04-17 09:20:00,9.3384,19.27525057825752,-20.00,-10.00,STOP_LOSS,3
ZEREBROUSDT,LONG,2026-04-17 09:30:00,0.013814,2026-04-17 11:05:00,0.0145768,14478.065730418417,11.04,5.52,TRAILING_STOP,19
1000SATSUSDT,LONG,2026-04-17 11:25:00,0.000024,2026-04-17 13:05:00,0.0000216,8333333.333333333,-20.00,-10.00,STOP_LOSS,20
QUSDT,SHORT,2026-04-17 13:20:00,0.009224,2026-04-17 13:30:00,0.009136,21682.56721595837,1.91,0.95,TRAILING_STOP,2
MOVRUSDT,LONG,2026-04-17 13:40:00,2.347,2026-04-17 13:45:00,2.1123,85.2151682999574,-20.00,-10.00,STOP_LOSS,1
GIGGLEUSDT,LONG,2026-04-17 14:00:00,43.2,2026-04-18 01:25:00,38.88,4.62962962962963,-20.00,-10.00,STOP_LOSS,137
CHRUSDT,LONG,2026-04-18 01:45:00,0.02643,2026-04-18 02:00:00,0.023787,7567.158531971245,-20.00,-10.00,STOP_LOSS,3
EVAAUSDT,SHORT,2026-04-18 02:40:00,0.6849,2026-04-18 03:15:00,0.75339,292.01343261790043,-20.00,-10.00,STOP_LOSS,7
TLMUSDT,LONG,2026-04-18 03:30:00,0.002074,2026-04-18 03:45:00,0.0018666,96432.01542912248,-20.00,-10.00,STOP_LOSS,3
CLOUSDT,LONG,2026-04-18 05:10:00,0.13363,2026-04-18 05:25:00,0.120267,1496.6699094514704,-20.00,-10.00,STOP_LOSS,3
RAREUSDT,LONG,2026-04-18 05:35:00,0.02197,2026-04-18 06:00:00,0.023256,9103.322712790168,11.71,5.85,TRAILING_STOP,5
DYMUSDT,LONG,2026-04-16 14:45:00,0.01968,2026-04-18 11:45:00,0.020586499999999997,10162.60162601626,9.21,4.61,TRAILING_STOP,540
我踏马来了USDT,LONG,2026-04-18 12:15:00,0.012739,2026-04-18 12:20:00,0.013371,15699.8194520763,9.92,4.96,TRAILING_STOP,1
SPELLUSDT,LONG,2026-04-18 06:30:00,0.0001859,2026-04-18 19:45:00,0.00016731,1075847.2296933837,-20.00,-10.00,STOP_LOSS,159
RAVEUSDT,SHORT,2026-04-18 19:55:00,17.01567,2026-04-18 20:00:00,16.20336,11.753871578374522,9.55,4.77,TRAILING_STOP,1
THEUSDT,LONG,2026-04-18 20:10:00,0.1268,2026-04-18 21:30:00,0.11412,1577.2870662460568,-20.00,-10.00,STOP_LOSS,16
AGTUSDT,LONG,2026-04-18 22:00:00,0.015496,2026-04-18 23:05:00,0.0139464,12906.556530717606,-20.00,-10.00,STOP_LOSS,13
PROMUSDT,LONG,2026-04-18 23:15:00,2.476,2026-04-18 23:35:00,2.69,80.77544426494346,17.29,8.64,TRAILING_STOP,4
API3USDT,LONG,2026-04-18 23:45:00,0.4488,2026-04-19 00:05:00,0.40392,445.6327985739751,-20.00,-10.00,STOP_LOSS,4
BULLAUSDT,LONG,2026-04-16 23:40:00,0.008682,2026-04-19 00:40:00,0.007813800000000001,23036.1667818475,-20.00,-10.00,STOP_LOSS,588
MEUSDT,LONG,2026-04-05 21:15:00,0.1059,2026-04-19 01:10:00,0.111815,1888.5741265344666,11.17,5.59,TRAILING_STOP,3791
RAVEUSDT,SHORT,2026-04-19 01:10:00,7.59063,2026-04-19 01:20:00,8.349693,26.348274122174313,-20.00,-10.00,STOP_LOSS,2
BASEDUSDT,SHORT,2026-04-18 12:40:00,0.11523,2026-04-19 01:35:00,0.1069845,1735.6591165495097,14.31,7.16,TRAILING_STOP,155
SCRUSDT,LONG,2026-04-19 01:50:00,0.06298,2026-04-19 02:00:00,0.056681999999999996,3175.611305176247,-20.00,-10.00,STOP_LOSS,2
RAVEUSDT,SHORT,2026-04-19 02:25:00,3.92967,2026-04-19 02:25:00,4.322637,50.89485885583267,-20.00,-10.00,STOP_LOSS,0
CHIPUSDT,SHORT,2026-04-19 01:10:00,0.03133,2026-04-19 04:35:00,0.034463,6383.657835939995,-20.00,-10.00,STOP_LOSS,41
SIRENUSDT,LONG,2026-04-19 02:00:00,0.8225,2026-04-19 06:35:00,0.7402500000000001,243.161094224924,-20.00,-10.00,STOP_LOSS,55
PROMUSDT,LONG,2026-04-19 06:50:00,2.663,2026-04-19 07:10:00,2.3967,75.10326699211416,-20.00,-10.00,STOP_LOSS,4
CHILLGUYUSDT,LONG,2026-04-19 07:50:00,0.0139,2026-04-19 15:50:00,0.01251,14388.489208633095,-20.00,-10.00,STOP_LOSS,96
GWEIUSDT,LONG,2026-04-19 16:45:00,0.12412,2026-04-19 17:55:00,0.111708,1611.3438607798905,-20.00,-10.00,STOP_LOSS,14
币安人生USDT,SHORT,2026-04-19 18:40:00,0.35868,2026-04-19 19:00:00,0.394548,557.6000892160142,-20.00,-10.00,STOP_LOSS,4
AAVEUSDT,SHORT,2026-04-19 02:40:00,104.24,2026-04-19 21:20:00,93.85950000000001,1.9186492709132772,19.92,9.96,TRAILING_STOP,224
BLURUSDT,LONG,2026-04-19 22:40:00,0.03364,2026-04-19 23:00:00,0.03534,5945.303210463733,10.11,5.05,TRAILING_STOP,4
RAVEUSDT,SHORT,2026-04-19 23:10:00,1.01467,2026-04-19 23:25:00,0.93289,197.10841948613836,16.12,8.06,TRAILING_STOP,3
BIOUSDT,LONG,2026-04-19 05:45:00,0.03177,2026-04-20 00:30:00,0.028593,6295.247088448222,-20.00,-10.00,STOP_LOSS,225
PIEVERSEUSDT,LONG,2026-04-20 00:40:00,0.7576,2026-04-20 01:25:00,0.83372,263.9915522703273,20.10,10.05,TRAILING_STOP,9
TAKEUSDT,SHORT,2026-04-20 01:55:00,0.02432,2026-04-20 09:00:00,0.0226065,8223.684210526315,14.09,7.05,TRAILING_STOP,85
AIOTUSDT,LONG,2026-04-20 09:45:00,0.05573,2026-04-20 11:15:00,0.050157,3588.731383455948,-20.00,-10.00,STOP_LOSS,18
ORDIUSDT,LONG,2026-04-20 11:45:00,4.651,2026-04-20 12:30:00,4.889,43.00150505267685,10.23,5.12,TRAILING_STOP,9
PIEVERSEUSDT,LONG,2026-04-20 13:00:00,1.4533,2026-04-20 13:20:00,1.527,137.61783527145118,10.14,5.07,TRAILING_STOP,4
BULLAUSDT,LONG,2026-04-20 13:30:00,0.011785,2026-04-20 14:10:00,0.010606500000000001,16970.72549851506,-20.00,-10.00,STOP_LOSS,8
ESPORTSUSDT,LONG,2026-04-19 01:30:00,0.42573,2026-04-20 17:00:00,0.383157,469.78131679703097,-20.00,-10.00,STOP_LOSS,474
BASUSDT,LONG,2026-04-20 15:00:00,0.008375,2026-04-20 18:15:00,0.009270099999999998,23880.597014925374,21.38,10.69,TRAILING_STOP,39
BASEDUSDT,LONG,2026-04-20 18:00:00,0.1202,2026-04-20 19:00:00,0.10818,1663.8935108153078,-20.00,-10.00,STOP_LOSS,12
DEXEUSDT,LONG,2026-04-20 19:15:00,15.668,2026-04-20 21:40:00,14.1012,12.764871074802144,-20.00,-10.00,STOP_LOSS,29
NAORISUSDT,LONG,2026-04-20 22:25:00,0.06805,2026-04-20 22:55:00,0.061245,2939.0154298310067,-20.00,-10.00,STOP_LOSS,6
ARIAUSDT,LONG,2026-04-20 19:05:00,0.073,2026-04-20 23:25:00,0.0657,2739.7260273972606,-20.00,-10.00,STOP_LOSS,52
UAIUSDT,LONG,2026-04-21 00:00:00,0.284,2026-04-21 00:30:00,0.2556,704.2253521126761,-20.00,-10.00,STOP_LOSS,6
GWEIUSDT,SHORT,2026-04-21 01:00:00,0.08648,2026-04-21 05:30:00,0.095128,2312.673450508788,-20.00,-10.00,STOP_LOSS,54
RAVEUSDT,LONG,2026-04-21 06:10:00,0.78489,2026-04-21 06:15:00,0.8138,254.8127763126043,7.37,3.68,TRAILING_STOP,1
RAVEUSDT,LONG,2026-04-21 06:40:00,1.0318,2026-04-21 06:50:00,0.9286200000000001,193.83601473153712,-20.00,-10.00,STOP_LOSS,2
FOLKSUSDT,SHORT,2026-04-19 23:35:00,1.212,2026-04-21 08:35:00,1.3332000000000002,165.01650165016503,-20.00,-10.00,STOP_LOSS,396
PORTALUSDT,LONG,2026-04-20 23:15:00,0.01351,2026-04-21 08:45:00,0.014136000000000001,14803.849000740192,9.27,4.63,TRAILING_STOP,114
EDUUSDT,LONG,2026-04-21 08:55:00,0.07969,2026-04-21 09:00:00,0.08427,2509.7251850922326,11.49,5.75,TRAILING_STOP,1
PORTALUSDT,LONG,2026-04-21 09:50:00,0.01553,2026-04-21 11:45:00,0.01588,12878.3000643915,4.51,2.25,TRAILING_STOP,23
RAVEUSDT,LONG,2026-04-21 11:55:00,2.10574,2026-04-21 12:00:00,2.19699,94.9784873726101,8.67,4.33,TRAILING_STOP,1
ARIAUSDT,LONG,2026-04-21 12:40:00,0.0781,2026-04-21 13:10:00,0.0821,2560.819462227913,10.24,5.12,TRAILING_STOP,6
BASEDUSDT,LONG,2026-04-21 13:25:00,0.13872,2026-04-21 13:30:00,0.14297,1441.753171856978,6.13,3.06,TRAILING_STOP,1
CHIPUSDT,LONG,2026-04-21 14:20:00,0.03697,2026-04-21 14:25:00,0.04087,5409.791723018663,21.10,10.55,TRAILING_STOP,1
AIAUSDT,LONG,2026-04-21 08:55:00,0.065,2026-04-21 16:25:00,0.0585,3076.9230769230767,-20.00,-10.00,STOP_LOSS,90
FIGHTUSDT,LONG,2026-04-21 17:05:00,0.003895,2026-04-21 17:10:00,0.004645,51347.88189987163,38.51,19.26,TRAILING_STOP,1
UAIUSDT,LONG,2026-04-21 17:40:00,0.3525,2026-04-21 18:50:00,0.378195,567.3758865248227,14.58,7.29,TRAILING_STOP,14
NEWTUSDT,LONG,2026-04-21 19:25:00,0.09775,2026-04-21 21:50:00,0.08797500000000001,2046.0358056265984,-20.00,-10.00,STOP_LOSS,29
BASUSDT,LONG,2026-04-21 08:15:00,0.010753,2026-04-21 23:00:00,0.0113772,18599.460615642147,11.61,5.80,TRAILING_STOP,177
AIOTUSDT,LONG,2026-04-21 23:45:00,0.04638,2026-04-22 00:05:00,0.049191,4312.203536006899,12.12,6.06,TRAILING_STOP,4
XPINUSDT,SHORT,2026-04-22 01:40:00,0.001149,2026-04-22 01:45:00,0.0012639,174064.40382941687,-20.00,-10.00,STOP_LOSS,1
BASUSDT,LONG,2026-04-22 03:55:00,0.01314,2026-04-22 04:05:00,0.013777,15220.700152207,9.70,4.85,TRAILING_STOP,2
CHIPUSDT,LONG,2026-04-22 04:55:00,0.06333,2026-04-22 08:20:00,0.056997,3158.0609505763464,-20.00,-10.00,STOP_LOSS,41
