symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
POPCATUSDT,SHORT,2024-10-08 00:05:00,1.3951,2024-10-08 16:00:00,1.2011,143.35889900365567,28.07,14.04,FUND_EXIT,191
APTUSDT,SHORT,2024-10-08 08:05:00,8.7236,2024-10-08 19:15:00,9.15978,22.926314824155167,-9.98,-4.99,FUND_SL,134
SOLUSDT,SHORT,2024-10-08 16:05:00,143.053,2024-10-09 00:00:00,141.806,1.3980832278945565,1.74,0.87,FUND_EXIT,95
SUIUSDT,SHORT,2024-10-08 16:05:00,1.9807,2024-10-09 00:00:00,1.9631,100.97440298884233,1.77,0.89,FUND_EXIT,95
MEWUSDT,SHORT,2024-10-08 16:05:00,0.006706,2024-10-09 08:00:00,0.006327,29824.038174768863,11.33,5.67,FUND_EXIT,191
1000PEPEUSDT,LONG,2024-10-09 00:05:00,0.0093454,2024-10-09 08:00:00,0.0095323,21400.903118111582,3.99,1.99,FUND_EXIT,95
ETHUSDT,SHORT,2024-10-08 16:05:00,2424.34,2024-10-09 16:00:00,2437.33,0.08249667950864978,-1.03,-0.51,FUND_EXIT,287
BTCUSDC,SHORT,2024-10-09 00:05:00,62040.9,2024-10-10 00:00:00,62197.3,0.003223679862800185,-0.45,-0.23,FUND_TIME,287
WLDUSDT,SHORT,2024-10-09 00:05:00,1.85,2024-10-10 00:00:00,1.8354,108.1081081081081,1.64,0.82,FUND_TIME,287
BTCUSDT,SHORT,2024-10-09 08:05:00,62103,2024-10-10 08:00:00,60572.9,0.0032204563386631887,4.96,2.48,FUND_EXIT,287
BNBUSDT,LONG,2024-10-09 08:05:00,581.25,2024-10-10 08:00:00,570.42,0.34408602150537637,-3.54,-1.77,FUND_TIME,287
1MBABYDOGEUSDT,LONG,2024-10-09 16:05:00,0.0026829,2024-10-10 08:00:00,0.0028603,74546.20000745461,13.28,6.64,FUND_EXIT,191
SOLUSDT,SHORT,2024-10-10 00:05:00,142.464,2024-10-10 16:00:00,139.882,1.403863432165319,3.64,1.82,FUND_EXIT,191
WLDUSDT,SHORT,2024-10-10 08:05:00,1.7397,2024-10-10 16:00:00,1.7464,114.96234983043053,-0.78,-0.39,FUND_EXIT,95
1MBABYDOGEUSDT,LONG,2024-10-10 16:05:00,0.0028599,2024-10-10 16:15:00,0.002716905,69932.51512290639,-10.00,-5.00,FUND_SL,2
ETHUSDT,SHORT,2024-10-10 00:05:00,2458.06,2024-10-11 00:00:00,2413.1,0.08136497888578798,3.71,1.86,FUND_TIME,287
XRPUSDT,SHORT,2024-10-10 08:05:00,0.5243,2024-10-11 00:00:00,0.5346,381.4609956131986,-3.90,-1.95,FUND_EXIT,191
CHZUSDT,LONG,2024-10-10 08:05:00,0.06788,2024-10-11 08:00:00,0.06862,2946.3759575721865,3.47,1.74,FUND_TIME,287
BTCUSDC,SHORT,2024-10-10 16:05:00,60849.5,2024-10-11 08:00:00,60208.5,0.003286797755117133,2.13,1.07,FUND_EXIT,191
BTCUSDT,SHORT,2024-10-11 00:05:00,60921,2024-10-11 08:00:00,60248.3,0.003282940201244234,2.21,1.11,FUND_EXIT,95
SUIUSDT,SHORT,2024-10-11 00:05:00,1.817,2024-10-11 08:00:00,1.8306,110.0715465052284,-1.52,-0.76,FUND_EXIT,95
UNIUSDT,SHORT,2024-10-11 08:05:00,8.105,2024-10-11 16:00:00,8.124,24.676125848241824,-0.48,-0.24,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-10-11 00:05:00,0.0092162,2024-10-11 22:50:00,0.009677010000000002,21700.917948829232,-9.96,-4.98,FUND_SL,273
SAGAUSDT,LONG,2024-10-11 08:05:00,2.3469,2024-10-12 00:00:00,2.5966,85.21879926711831,21.29,10.64,FUND_EXIT,191
ETHUSDT,SHORT,2024-10-11 08:05:00,2382.9,2024-10-12 08:00:00,2440,0.08393134416047672,-4.75,-2.38,FUND_EXIT,287
XRPUSDT,SHORT,2024-10-11 08:05:00,0.5294,2024-10-12 08:00:00,0.5384,377.7861730260673,-3.35,-1.68,FUND_TIME,287
1MBABYDOGEUSDT,LONG,2024-10-11 16:05:00,0.0027772,2024-10-12 08:00:00,0.0029308,72014.97911565605,11.06,5.53,FUND_EXIT,191
SUIUSDT,LONG,2024-10-12 00:05:00,2.0288,2024-10-12 08:00:00,2.0778,98.58044164037855,4.81,2.41,FUND_EXIT,95
WLDUSDT,SHORT,2024-10-12 08:05:00,1.9377,2024-10-12 15:55:00,2.034585,103.2151519843113,-10.00,-5.00,FUND_SL,94
EIGENUSDT,SHORT,2024-10-12 08:05:00,3.918,2024-10-12 16:00:00,3.948,51.04645227156713,-1.52,-0.76,FUND_EXIT,95
SUIUSDT,SHORT,2024-10-12 16:05:00,2.0235,2024-10-12 18:50:00,2.124675,98.83864591055104,-10.00,-5.00,FUND_SL,33
UNIUSDT,SHORT,2024-10-12 00:05:00,7.928,2024-10-13 00:00:00,7.953,25.22704339051463,-0.57,-0.29,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-12 08:05:00,0.0097747,2024-10-13 08:00:00,0.0099301,20460.986014916056,-3.12,-1.56,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-12 08:05:00,0.11086,2024-10-13 08:00:00,0.11154,1804.0772145047808,-1.17,-0.58,FUND_TIME,287
APTUSDT,SHORT,2024-10-13 08:05:00,9.9134,2024-10-13 13:20:00,10.40907,20.17471301470737,-10.00,-5.00,FUND_SL,63
ETHUSDT,SHORT,2024-10-12 16:05:00,2443.3,2024-10-13 16:00:00,2464.35,0.08185650554577824,-1.68,-0.84,FUND_EXIT,287
SUIUSDT,SHORT,2024-10-13 00:05:00,2.2218,2024-10-14 00:00:00,2.1555,90.01710324961742,6.03,3.01,FUND_TIME,287
WLDUSDT,SHORT,2024-10-13 00:05:00,2.0274,2024-10-14 00:00:00,1.9508,98.64851533984412,7.62,3.81,FUND_TIME,287
TURBOUSDT,SHORT,2024-10-13 08:05:00,0.0092227,2024-10-14 00:00:00,0.0088539,21685.62351589014,8.03,4.01,FUND_EXIT,191
SEIUSDT,SHORT,2024-10-14 00:05:00,0.4571,2024-10-14 06:00:00,0.479955,437.54101947057535,-10.00,-5.00,FUND_SL,71
WLDUSDT,SHORT,2024-10-14 08:05:00,2.1106,2024-10-14 09:25:00,2.2161299999999997,94.75978394769261,-10.00,-5.00,FUND_SL,16
1000PEPEUSDT,SHORT,2024-10-13 16:05:00,0.0098138,2024-10-14 12:30:00,0.01030449,20379.465650410646,-9.96,-4.98,FUND_SL,245
APTUSDT,SHORT,2024-10-13 16:05:00,10.1369,2024-10-14 16:00:00,10.0138,19.72989770048042,2.49,1.24,FUND_TIME,287
POPCATUSDT,SHORT,2024-10-14 00:05:00,1.4103,2024-10-14 16:00:00,1.413,141.81379848259235,-0.34,-0.17,FUND_EXIT,191
WLDUSDT,SHORT,2024-10-14 16:05:00,2.3073,2024-10-14 22:45:00,2.4226650000000003,86.68140250509252,-10.00,-5.00,FUND_SL,80
TIAUSDT,LONG,2024-10-14 00:05:00,5.8246,2024-10-15 00:00:00,6.3484,34.337121862445485,18.75,9.37,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-14 16:05:00,0.0103111,2024-10-15 06:55:00,0.010826655000000001,19396.572625617053,-9.98,-4.99,FUND_SL,178
WLDUSDT,SHORT,2024-10-15 00:05:00,2.3463,2024-10-15 12:20:00,2.463615,85.2405915697055,-9.98,-4.99,FUND_SL,147
BTCUSDT,SHORT,2024-10-14 16:05:00,64554.5,2024-10-15 16:00:00,65673.9,0.0030981573709036553,-3.41,-1.70,FUND_TIME,287
ETHUSDT,SHORT,2024-10-14 16:05:00,2529.33,2024-10-15 16:00:00,2617.38,0.0790723235006899,-6.90,-3.45,FUND_TIME,287
NEIROUSDT,SHORT,2024-10-15 16:05:00,0.002137,2024-10-15 17:10:00,0.00224385,93589.14365933552,-10.00,-5.00,FUND_SL,13
BTCUSDC,SHORT,2024-10-15 00:05:00,65946.1,2024-10-16 00:00:00,66037.8,0.0030327798004734165,-0.22,-0.11,FUND_TIME,287
SOLUSDT,SHORT,2024-10-15 08:05:00,157.22,2024-10-16 08:00:00,154.78,1.272102785905101,3.16,1.58,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-15 16:05:00,0.01062,2024-10-16 16:00:00,0.0102211,18832.391713747646,7.57,3.79,FUND_TIME,287
SUIUSDT,SHORT,2024-10-15 16:05:00,2.2338,2024-10-16 16:00:00,2.0278,89.53353030710001,18.50,9.25,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-16 16:05:00,0.12015,2024-10-16 17:25:00,0.1261575,1664.5859342488554,-10.00,-5.00,FUND_SL,16
BTCUSDT,SHORT,2024-10-16 00:05:00,66050.6,2024-10-17 00:00:00,67792.5,0.0030279815777600806,-5.22,-2.61,FUND_TIME,287
ETHUSDT,SHORT,2024-10-16 00:05:00,2573.75,2024-10-17 00:00:00,2608.49,0.07770762506070908,-2.64,-1.32,FUND_TIME,287
WLDUSDT,SHORT,2024-10-16 08:05:00,2.3826,2024-10-17 08:00:00,2.2413,83.94191219675984,11.92,5.96,FUND_TIME,287
STORJUSDT,LONG,2024-10-17 00:05:00,0.5871,2024-10-17 11:25:00,0.5577449999999999,340.657468915006,-9.98,-4.99,FUND_SL,136
BTCUSDC,SHORT,2024-10-16 16:05:00,66942,2024-10-17 16:00:00,67302.5,0.0029876609602342325,-1.04,-0.52,FUND_EXIT,287
WLDUSDT,SHORT,2024-10-17 16:05:00,2.2149,2024-10-17 23:30:00,2.325645,90.29753036254458,-10.00,-5.00,FUND_SL,89
1000PEPEUSDT,SHORT,2024-10-17 00:05:00,0.0103714,2024-10-18 00:00:00,0.0100811,19283.799679888925,5.66,2.83,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-17 00:05:00,0.1266,2024-10-18 00:00:00,0.12244,1579.7788309636653,6.63,3.32,FUND_TIME,287
BTCUSDT,SHORT,2024-10-17 08:05:00,67710.8,2024-10-18 08:00:00,67379.9,0.0029537385468787845,1.04,0.52,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-18 08:05:00,0.12966,2024-10-18 09:30:00,0.13614300000000001,1542.4957581366652,-10.00,-5.00,FUND_SL,17
ETHUSDT,SHORT,2024-10-17 16:05:00,2628,2024-10-18 16:00:00,2648.25,0.076103500761035,-1.48,-0.74,FUND_TIME,287
SOLUSDT,SHORT,2024-10-18 00:05:00,152.34,2024-10-18 16:00:00,154.19,1.312852829197847,-2.41,-1.20,FUND_EXIT,191
WLDUSDT,SHORT,2024-10-18 00:05:00,2.2861,2024-10-18 16:00:00,2.2005,87.48523686627883,7.51,3.76,FUND_EXIT,191
DIAUSDT,LONG,2024-10-18 16:05:00,1.1482,2024-10-18 17:00:00,1.0907900000000001,174.18568193694477,-10.00,-5.00,FUND_SL,11
SUIUSDT,SHORT,2024-10-18 00:05:00,2.0532,2024-10-19 00:00:00,2.0788,97.40892265731541,-2.47,-1.23,FUND_EXIT,287
DIAUSDT,LONG,2024-10-19 00:05:00,1.0044,2024-10-19 08:00:00,1.0044,199.12385503783355,-0.01,-0.01,FUND_EXIT,95
DOGEUSDT,SHORT,2024-10-18 16:05:00,0.13525,2024-10-19 09:40:00,0.1420125,1478.7430683918667,-9.96,-4.98,FUND_SL,211
WLDUSDT,SHORT,2024-10-19 08:05:00,2.3685,2024-10-19 14:55:00,2.4869250000000003,84.44162972345366,-10.00,-5.00,FUND_SL,82
BTCUSDT,SHORT,2024-10-18 16:05:00,68002.3,2024-10-19 16:00:00,68346.7,0.002941076992984061,-0.95,-0.48,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-18 16:05:00,0.0104828,2024-10-19 16:00:00,0.0106088,19078.872057083983,-2.34,-1.17,FUND_TIME,287
STORJUSDT,LONG,2024-10-19 16:05:00,0.6611,2024-10-19 16:15:00,0.628045,302.5260928755105,-10.00,-5.00,FUND_SL,2
ETHUSDT,SHORT,2024-10-19 00:05:00,2649.01,2024-10-20 00:00:00,2642.39,0.07549990373762273,0.56,0.28,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-19 16:05:00,0.14413,2024-10-20 16:00:00,0.14294,1387.6361617983764,1.71,0.86,FUND_TIME,287
WLDUSDT,SHORT,2024-10-19 16:05:00,2.4611,2024-10-20 16:00:00,2.3951,81.26447523465117,5.41,2.71,FUND_EXIT,287
BIGTIMEUSDT,SHORT,2024-10-19 16:05:00,0.17004,2024-10-20 16:00:00,0.15457,1176.1938367442956,18.25,9.12,FUND_EXIT,287
DIAUSDT,LONG,2024-10-20 16:05:00,1.2176,2024-10-20 23:50:00,1.15672,164.257555847569,-10.00,-5.00,FUND_SL,93
BTCUSDT,SHORT,2024-10-20 00:05:00,68186.3,2024-10-21 00:00:00,68547.8,0.0029331405282292775,-1.00,-0.50,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-20 00:05:00,0.0105045,2024-10-21 00:00:00,0.0104479,19039.459279356466,1.14,0.57,FUND_TIME,287
APEUSDT,LONG,2024-10-20 16:05:00,1.2624,2024-10-21 08:00:00,1.4721,158.42839036755387,34.36,17.18,FUND_EXIT,191
DOGEUSDT,SHORT,2024-10-21 00:05:00,0.13872,2024-10-21 08:35:00,0.145656,1441.753171856978,-9.98,-4.99,FUND_SL,102
ETHUSDT,SHORT,2024-10-20 16:05:00,2648.71,2024-10-21 16:00:00,2728.83,0.07550845505925526,-5.99,-2.99,FUND_TIME,287
APEUSDT,SHORT,2024-10-21 16:05:00,1.5132,2024-10-21 18:20:00,1.5888600000000002,132.17023526301875,-10.00,-5.00,FUND_SL,27
SUIUSDT,SHORT,2024-10-21 00:05:00,2.136,2024-10-22 00:00:00,2.0249,93.63295880149812,10.46,5.23,FUND_TIME,287
WLDUSDT,SHORT,2024-10-21 00:05:00,2.4044,2024-10-22 00:00:00,2.311,83.18083513558477,7.83,3.91,FUND_TIME,287
BTCUSDT,SHORT,2024-10-21 08:05:00,68969,2024-10-22 08:00:00,67370.2,0.0028998535573953516,4.70,2.35,FUND_TIME,287
APEUSDT,SHORT,2024-10-22 00:05:00,1.5186,2024-10-22 08:15:00,1.59453,131.70025023047543,-9.98,-4.99,FUND_SL,98
DOGEUSDT,SHORT,2024-10-22 00:05:00,0.14026,2024-10-22 10:00:00,0.14727300000000002,1425.9232853272495,-9.98,-4.99,FUND_SL,119
SOLUSDT,SHORT,2024-10-21 16:05:00,169.53,2024-10-22 16:00:00,166.53,1.1797322007904205,3.60,1.80,FUND_TIME,287
ETHUSDT,SHORT,2024-10-22 00:05:00,2678.96,2024-10-23 00:00:00,2622.62,0.07465583659330487,4.27,2.13,FUND_TIME,287
SUIUSDT,SHORT,2024-10-22 08:05:00,2.0169,2024-10-23 08:00:00,1.9395,99.16208042044721,7.73,3.87,FUND_TIME,287
BTCUSDT,SHORT,2024-10-22 16:05:00,67277.2,2024-10-23 16:00:00,66724,0.002972775323586594,1.70,0.85,FUND_TIME,287
APEUSDT,SHORT,2024-10-22 16:05:00,1.4843,2024-10-23 16:00:00,1.2777,134.74365020548407,27.89,13.95,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-22 16:05:00,0.14381,2024-10-23 16:00:00,0.13928,1390.723871775259,6.35,3.18,FUND_TIME,287
SOLUSDT,SHORT,2024-10-23 00:05:00,167.69,2024-10-24 00:00:00,167.47,1.1926769634444512,0.32,0.16,FUND_TIME,287
SUIUSDT,SHORT,2024-10-23 16:05:00,1.8849,2024-10-24 04:30:00,1.9791450000000002,106.10642474401826,-9.98,-4.99,FUND_SL,149
ETHUSDT,SHORT,2024-10-23 08:05:00,2622.64,2024-10-24 08:00:00,2521.81,0.07625903669584846,7.75,3.87,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-23 16:05:00,0.0098015,2024-10-24 16:00:00,0.0098817,20405.040044891088,-1.58,-0.79,FUND_TIME,287
APTUSDT,SHORT,2024-10-23 16:05:00,10.3613,2024-10-24 16:00:00,10.1329,19.30259716444848,4.46,2.23,FUND_TIME,287
BTCUSDT,SHORT,2024-10-24 00:05:00,66102.2,2024-10-25 00:00:00,67690.9,0.00302561790681702,-4.75,-2.37,FUND_TIME,287
SOLUSDT,SHORT,2024-10-24 08:05:00,171,2024-10-25 08:00:00,177.05,1.1695906432748537,-7.01,-3.51,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-24 08:05:00,0.14019,2024-10-25 08:00:00,0.14191,1426.6352806904913,-2.39,-1.20,FUND_TIME,287
ETHUSDT,SHORT,2024-10-24 16:05:00,2547.16,2024-10-25 16:00:00,2480.5,0.07851882096138445,5.29,2.65,FUND_TIME,287
APEUSDT,SHORT,2024-10-24 16:05:00,1.1601,2024-10-25 16:00:00,1.1027,172.39893112662702,9.95,4.98,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-25 00:05:00,0.0098844,2024-10-25 16:00:00,0.0095355,20233.903929424145,7.08,3.54,FUND_EXIT,191
MEWUSDT,SHORT,2024-10-25 08:05:00,0.01123,2024-10-25 16:00:00,0.0107,17809.439002671414,9.45,4.72,FUND_EXIT,95
SOLUSDT,SHORT,2024-10-25 16:05:00,171.45,2024-10-26 00:00:00,171.8,1.1665208515602217,-0.40,-0.20,FUND_EXIT,95
DOGEUSDT,SHORT,2024-10-25 16:05:00,0.13752,2024-10-26 00:00:00,0.13609,1454.3339150668994,2.08,1.04,FUND_EXIT,95
GOATUSDT,SHORT,2024-10-26 00:05:00,0.6221,2024-10-26 00:25:00,0.653205,321.4917215881691,-10.00,-5.00,FUND_SL,4
BTCUSDT,SHORT,2024-10-25 08:05:00,68217.8,2024-10-26 08:00:00,66631.5,0.002931786132065238,4.70,2.35,FUND_EXIT,287
SUIUSDT,SHORT,2024-10-25 16:05:00,1.9079,2024-10-26 08:00:00,1.7317,104.82729702814613,18.49,9.24,FUND_EXIT,191
BTCUSDC,SHORT,2024-10-25 16:05:00,67388.4,2024-10-26 16:00:00,66952.1,0.002967869841100249,1.35,0.68,FUND_TIME,287
APEUSDT,SHORT,2024-10-26 08:05:00,1.0546,2024-10-26 16:00:00,1.0431,189.64536317087047,2.18,1.09,FUND_EXIT,95
GOATUSDT,SHORT,2024-10-26 16:05:00,0.8239,2024-10-26 16:20:00,0.865095,242.74790629930817,-10.00,-5.00,FUND_SL,3
ETHUSDT,SHORT,2024-10-26 00:05:00,2518.95,2024-10-27 00:00:00,2460.32,0.07939816193255127,4.71,2.36,FUND_TIME,287
1000PEPEUSDT,LONG,2024-10-26 08:05:00,0.0086805,2024-10-27 00:00:00,0.0089027,23040.147456943723,5.14,2.57,FUND_EXIT,191
PEOPLEUSDT,SHORT,2024-10-26 08:05:00,0.08288,2024-10-27 00:00:00,0.07337,2413.127413127413,22.96,11.48,FUND_EXIT,191
SUIUSDT,SHORT,2024-10-27 00:05:00,1.7873,2024-10-27 08:00:00,1.7915,111.90063223857214,-0.47,-0.23,FUND_EXIT,95
DOGEUSDT,SHORT,2024-10-26 16:05:00,0.13463,2024-10-27 16:00:00,0.13823,1485.5529971031717,-5.29,-2.64,FUND_TIME,287
SOLUSDT,SHORT,2024-10-27 00:05:00,168.88,2024-10-27 16:00:00,173.31,1.1842728564661298,-5.22,-2.61,FUND_EXIT,191
BTCUSDT,SHORT,2024-10-27 00:05:00,66894,2024-10-28 00:00:00,67796.6,0.0029898047657487964,-2.64,-1.32,FUND_TIME,287
BTCUSDC,SHORT,2024-10-27 00:05:00,66820.2,2024-10-28 00:00:00,67726.9,0.002993106874867181,-2.65,-1.33,FUND_TIME,287
APEUSDT,SHORT,2024-10-28 00:05:00,1.033,2024-10-28 02:45:00,1.08465,193.6108422071636,-10.00,-5.00,FUND_SL,32
ETHUSDT,SHORT,2024-10-27 08:05:00,2481.92,2024-10-28 08:00:00,2506.9,0.08058277462609592,-1.95,-0.98,FUND_TIME,287
MOODENGUSDT,SHORT,2024-10-27 16:05:00,0.2237,2024-10-28 16:00:00,0.2235,894.0545373267769,0.28,0.14,FUND_EXIT,287
GOATUSDT,SHORT,2024-10-27 16:05:00,0.6922,2024-10-28 16:00:00,0.63,288.93383415197917,18.10,9.05,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-28 08:05:00,0.00917,2024-10-28 16:00:00,0.0090028,21810.250817884407,3.65,1.82,FUND_EXIT,95
DOGEUSDT,SHORT,2024-10-28 00:05:00,0.14266,2024-10-28 22:40:00,0.149793,1401.934669844385,-9.96,-4.98,FUND_SL,271
SOLUSDT,SHORT,2024-10-28 16:05:00,176.17,2024-10-29 00:00:00,173.75,1.1352670715785889,2.75,1.38,FUND_EXIT,95
DOGEUSDT,SHORT,2024-10-29 00:05:00,0.14864,2024-10-29 03:10:00,0.156072,1345.5328310010764,-10.00,-5.00,FUND_SL,37
MOODENGUSDT,SHORT,2024-10-29 00:05:00,0.1985,2024-10-29 06:10:00,0.20842500000000003,1007.5566750629722,-10.00,-5.00,FUND_SL,73
SUIUSDT,SHORT,2024-10-28 08:05:00,1.7538,2024-10-29 08:00:00,1.7639,114.03808872163303,-1.13,-0.56,FUND_EXIT,287
1000PEPEUSDT,SHORT,2024-10-29 08:05:00,0.0091681,2024-10-29 10:20:00,0.009626505,21814.770781296014,-10.00,-5.00,FUND_SL,27
BTCUSDT,SHORT,2024-10-28 16:05:00,68468.5,2024-10-29 16:00:00,71000,0.0029210512863579604,-7.34,-3.67,FUND_TIME,287
ETHUSDT,SHORT,2024-10-28 16:05:00,2513.43,2024-10-29 16:00:00,2613.79,0.07957253633480942,-7.92,-3.96,FUND_TIME,287
SUIUSDT,SHORT,2024-10-29 16:05:00,1.8422,2024-10-29 19:10:00,1.9343100000000002,108.56584518510476,-10.00,-5.00,FUND_SL,37
DOGEUSDT,SHORT,2024-10-29 08:05:00,0.1619,2024-10-29 22:00:00,0.169995,1235.3304508956146,-9.98,-4.99,FUND_SL,167
SOLUSDT,SHORT,2024-10-29 08:05:00,177.81,2024-10-30 08:00:00,179.08,1.1247961307013103,-1.37,-0.68,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-10-29 16:05:00,0.0094804,2024-10-30 16:00:00,0.0095149,21096.156280325726,-0.66,-0.33,FUND_TIME,287
BTCUSDC,SHORT,2024-10-29 16:05:00,70969.1,2024-10-30 16:00:00,72334.1,0.0028181278894617513,-3.79,-1.89,FUND_TIME,287
BTCUSDT,SHORT,2024-10-30 00:05:00,72403.8,2024-10-31 00:00:00,72011.4,0.0027622859573668782,1.14,0.57,FUND_TIME,287
ETHUSDT,SHORT,2024-10-30 00:05:00,2643.45,2024-10-31 00:00:00,2685.81,0.07565870358811402,-3.14,-1.57,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-30 08:05:00,0.17663,2024-10-31 08:00:00,0.16952,1132.310479533488,8.11,4.05,FUND_TIME,287
SUIUSDT,SHORT,2024-10-30 16:05:00,2.0651,2024-10-31 08:00:00,2.0789,96.8476102852162,-1.34,-0.67,FUND_EXIT,191
SOLUSDT,SHORT,2024-10-30 16:05:00,179.24,2024-10-31 16:00:00,174.25,1.115822361080116,5.63,2.81,FUND_TIME,287
MASKUSDT,SHORT,2024-10-31 00:05:00,3.1846,2024-10-31 17:25:00,3.34383,62.80223575959304,-9.96,-4.98,FUND_SL,208
1000PEPEUSDT,SHORT,2024-10-31 00:05:00,0.0096438,2024-11-01 00:00:00,0.0092877,20738.712955473984,7.44,3.72,FUND_TIME,287
BTCUSDT,SHORT,2024-10-31 08:05:00,72370.7,2024-11-01 08:00:00,70378.2,0.0027635493369554255,5.57,2.78,FUND_TIME,287
ETHUSDT,SHORT,2024-10-31 08:05:00,2661.69,2024-11-01 08:00:00,2523.33,0.0751402304550868,10.45,5.23,FUND_TIME,287
DOGEUSDT,SHORT,2024-10-31 16:05:00,0.17136,2024-11-01 16:00:00,0.15628,1167.1335200746964,17.66,8.83,FUND_TIME,287
SUIUSDT,SHORT,2024-11-01 08:05:00,1.9802,2024-11-01 21:55:00,2.0792100000000002,100.999899000101,-9.99,-4.99,FUND_SL,166
SOLUSDT,SHORT,2024-11-01 00:05:00,169.77,2024-11-02 00:00:00,165.35,1.1780644401248748,5.27,2.63,FUND_TIME,287
MASKUSDT,SHORT,2024-11-01 00:05:00,3.3469,2024-11-02 00:00:00,2.8023,59.756789865248436,32.60,16.30,FUND_TIME,287
BTCUSDC,SHORT,2024-11-01 08:05:00,70266.2,2024-11-02 08:00:00,69560.3,0.002846318713691647,2.07,1.03,FUND_TIME,287
BTCUSDT,SHORT,2024-11-01 16:05:00,69291.8,2024-11-02 16:00:00,69820.1,0.0028863444159337756,-1.46,-0.73,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-11-02 00:05:00,0.0090224,2024-11-02 16:00:00,0.0089548,22167.050895548855,1.52,0.76,FUND_EXIT,191
RAREUSDT,LONG,2024-11-02 16:05:00,0.1273,2024-11-02 20:25:00,0.12093499999999999,1571.0919088766693,-10.00,-5.00,FUND_SL,52
ETHUSDT,SHORT,2024-11-02 00:05:00,2513.06,2024-11-03 00:00:00,2489.9,0.07958425186824031,1.90,0.95,FUND_TIME,287
DOGEUSDT,SHORT,2024-11-02 00:05:00,0.16079,2024-11-03 00:00:00,0.15738,1243.8584489085142,4.30,2.15,FUND_TIME,287
SUIUSDT,LONG,2024-11-02 16:05:00,1.9551,2024-11-03 00:00:00,1.9147,102.2965577208327,-4.13,-2.06,FUND_EXIT,95
OGNUSDT,LONG,2024-11-03 00:05:00,0.1035,2024-11-03 01:20:00,0.098325,1932.3671497584542,-10.00,-5.00,FUND_SL,15
MASKUSDT,SHORT,2024-11-02 08:05:00,2.7602,2024-11-03 08:00:00,2.553,72.45851749873196,15.07,7.53,FUND_TIME,287
BTCUSDT,SHORT,2024-11-03 00:05:00,69419.7,2024-11-04 00:00:00,68211.2,0.002881026567386491,3.54,1.77,FUND_TIME,287
BTCUSDC,SHORT,2024-11-03 00:05:00,69375.5,2024-11-04 00:00:00,68163.6,0.0028828621054983387,3.55,1.77,FUND_TIME,287
MOODENGUSDT,SHORT,2024-11-03 00:05:00,0.1702,2024-11-04 00:00:00,0.14447,1175.0881316098707,30.32,15.16,FUND_TIME,287
GOATUSDT,SHORT,2024-11-04 00:05:00,0.4406,2024-11-04 01:00:00,0.46263,453.92646391284615,-10.00,-5.00,FUND_SL,11
SUIUSDT,SHORT,2024-11-04 00:05:00,1.8521,2024-11-04 06:05:00,1.9447050000000001,107.98552993898817,-10.00,-5.00,FUND_SL,72
ETHUSDT,SHORT,2024-11-03 08:05:00,2492.24,2024-11-04 08:00:00,2453.58,0.08024909318524702,3.16,1.58,FUND_TIME,287
DOGEUSDT,SHORT,2024-11-03 08:05:00,0.15949,2024-11-04 08:00:00,0.15088,1253.9971158066337,10.85,5.43,FUND_TIME,287
POPCATUSDT,LONG,2024-11-04 08:05:00,1.3666,2024-11-04 15:55:00,1.29827,146.34860237084735,-10.00,-5.00,FUND_SL,94
APEUSDT,SHORT,2024-11-04 00:05:00,0.9076,2024-11-05 00:00:00,0.9029,220.36139268400177,1.10,0.55,FUND_TIME,287
BTCUSDT,SHORT,2024-11-04 08:05:00,68664.1,2024-11-05 08:00:00,67843.8,0.002912730233120364,2.45,1.22,FUND_TIME,287
BTCUSDC,SHORT,2024-11-04 08:05:00,68631.2,2024-11-05 08:00:00,67800,0.0029141265197169803,2.48,1.24,FUND_TIME,287
XRPUSDT,SHORT,2024-11-04 08:05:00,0.5023,2024-11-05 08:00:00,0.503,398.1684252438782,-0.22,-0.11,FUND_TIME,287
1000PEPEUSDT,LONG,2024-11-05 00:05:00,0.0080991,2024-11-05 08:00:00,0.0079579,24694.10181378178,-3.48,-1.74,FUND_EXIT,95
